method,sparse_rate,sparse_seed,scene_id,sample_id,anchor_count,valid_count,mw_anchor_count,mw_design_rank,rmse,mae,median_ae,p90_ae,p95_ae,bias_db,std_error_db,count,los_rmse,nlos_rmse,high_wall_rmse,unclipped_rmse,unclipped_count,clipped_pixel_fraction,non_anchor_rmse,non_anchor_mae,non_anchor_p90_ae,non_anchor_count,non_anchor_los_rmse,non_anchor_nlos_rmse,free_space_rmse,free_space_mae,free_space_p90_ae,free_space_count,wall_region_rmse,rmse_delta_vs_multi_wall,rmse_delta_vs_direct_rf
direct_rf_geometry,0.01,33,B21,B21_Ant1_f1_S31,172,17170,172,3,5.064372063774389,3.549579620361328,2.5028610229492188,8.862424850463867,11.138921737670898,-1.778745174407959,4.741860389709473,17170,0.5050457847604278,5.525998197759629,5.7510778613658875,5.064372063774389,17170,0.0,5.05713031680541,3.5417213439941406,8.834888458251953,16998,0.4975684460773643,5.518361961352325,4.999012101854677,3.4618163108825684,8.744424819946289,15797,5.763288555981303,-0.8817791193022204,1.2731339477643044
direct_rf_sparse_anchor,0.01,33,B21,B21_Ant1_f1_S31,172,17170,172,3,5.178852241004105,3.560542583465576,2.2275962829589844,8.94015884399414,11.092029571533203,-1.387603521347046,4.989640712738037,17170,0.504236316963523,5.6511260155235234,5.883372998632977,5.178852241004105,17170,0.0,5.1742240994780575,3.5542731285095215,8.926877975463867,16998,0.49318103353598264,5.646407117417091,5.084812198060813,3.4467873573303223,8.849433898925781,15797,6.158370768185516,-0.7672989420725047,1.3876141249940201
direct_rf_all_features,0.01,33,B21,B21_Ant1_f1_S31,172,17170,172,3,3.7912381160100845,2.4273037910461426,1.2255020141601562,6.575786590576172,8.540421485900879,0.17598409950733185,3.787261486053467,17170,0.34366178720560325,4.13739397105026,4.287203844544603,3.7912381160100845,17170,0.0,3.8063570499560586,2.443146228790283,6.592881202697754,16998,0.33641705951147305,4.1541406202855935,3.6157549008531933,2.2444992065429688,6.282141208648682,15797,5.4155628082747,-2.154913067066525,0.0
direct_extra_all_features,0.01,33,B21,B21_Ant1_f1_S31,172,17170,172,3,3.85963836407509,2.480478286743164,1.2577533721923828,6.5960893630981445,8.667165756225586,-0.040903039276599884,3.8595340251922607,17170,0.4027092326541728,4.211130402424374,4.365754751653224,3.85963836407509,17170,0.0,3.874165210168156,2.4954864978790283,6.607696533203125,16998,0.39299637057148684,4.227297010222252,3.698869514629306,2.3002030849456787,6.356572151184082,15797,5.373819055888356,-2.0865128190015194,0.06840024806500544
wallpath_rf,0.01,33,B21,B21_Ant1_f1_S31,172,17170,172,3,4.120823498661445,2.6095380783081055,1.4336280822753906,6.727679252624512,8.516283988952637,0.8769288659095764,4.026552677154541,17170,0.8138490511760562,4.4858665389783905,4.644784043169943,4.120823498661445,17170,0.0,4.141157496113161,2.632169008255005,6.744349479675293,16998,0.8171064097649857,4.508145834306104,3.773906484741099,2.37528657913208,6.330214023590088,15797,6.963658004829938,-1.8253276844151642,0.3295853826513606
wallpath_extra,0.01,33,B21,B21_Ant1_f1_S31,172,17170,172,3,3.9301217822549037,2.5706992149353027,1.4354438781738281,6.65392541885376,8.413074493408203,0.8183757066726685,3.844083786010742,17170,0.7577195933094262,4.27890881556755,4.42543541136252,3.9301217822549037,17170,0.0,3.9494950425009137,2.593256950378418,6.6798834800720215,16998,0.7593920672156367,4.300183923437453,3.621351628955499,2.347058057785034,6.2553391456604,15797,6.501753177390992,-2.0160294008217057,0.13888366624481918
wallpath_calibrated,0.01,33,B21,B21_Ant1_f1_S31,172,17170,172,3,3.658779119849178,2.474602222442627,1.4223709106445312,6.3937668800354,7.980574607849121,0.5217623114585876,3.621490240097046,17170,0.5483270762227901,3.9882414624523808,4.129342393766046,3.658779119849178,17170,0.0,3.6744301137768955,2.4933667182922363,6.417290687561035,16998,0.5500580208608988,4.0054239751695935,3.434348571706088,2.2739527225494385,5.980703830718994,15797,5.630486446919774,-2.2873720632274313,-0.1324589961609064
log_distance,0.01,33,B21,B21_Ant1_f1_S32,172,17170,172,3,9.021593458560767,7.035176753997803,5.517597198486328,15.765113830566406,18.99353790283203,0.12321295589208603,9.021015167236328,17170,10.92555652492952,8.939192520872725,9.199506894979955,9.021593458560767,17170,0.0,9.017646577975306,7.031309604644775,15.761750221252441,16998,10.922744258864487,8.93472194927033,9.053569772354098,7.050151348114014,15.831754684448242,15797,8.645186798824348,2.094879429558417,5.007143008843323
multi_wall,0.01,33,B21,B21_Ant1_f1_S32,172,17170,172,3,6.92671402900235,5.023293495178223,3.8050308227539062,9.763739585876465,13.160274505615234,0.8431181907653809,6.875411033630371,17170,5.950781452160196,6.961976119129528,7.303295233331039,6.92671402900235,17170,0.0,6.927210604738893,5.022257328033447,9.740201950073242,16998,5.9503252475864095,6.962702664934688,6.666282063174215,4.852528095245361,9.43878173828125,15797,9.41856080899467,0.0,2.9122635792849056
idw,0.01,33,B21,B21_Ant1_f1_S32,172,17170,172,3,5.483105644785804,4.167801856994629,3.2730941772460938,8.829438209533691,11.1220703125,0.09622848778963089,5.482420921325684,17170,10.021706729304128,5.22706418825094,5.21465742245905,5.483105644785804,17170,0.0,5.510777147652724,4.209975242614746,8.860159873962402,16998,10.04513108552024,5.2539977277796,5.370215375222179,4.071964263916016,8.626531600952148,15797,6.645399551779572,-1.443608384216546,1.4686551950683597
multi_wall_residual_idw,0.01,33,B21,B21_Ant1_f1_S32,172,17170,172,3,5.057978943612845,3.186171054840088,1.8473892211914062,7.710363864898682,10.32554817199707,0.6783632636070251,5.012428283691406,17170,4.148293842651022,5.090138315886727,5.3588412152569775,5.057978943612845,17170,0.0,5.083504966255159,3.218411684036255,7.746928691864014,16998,4.1579899069326895,5.116366316270851,4.784116296079226,2.9936537742614746,7.332179069519043,15797,7.522949586479767,-1.8687350853895053,1.0435284938954004
direct_rf_geometry,0.01,33,B21,B21_Ant1_f1_S32,172,17170,172,3,6.052432899539735,4.439315319061279,3.1677913665771484,10.705828666687012,12.952425003051758,-2.6291866302490234,5.451701641082764,17170,0.804278355948512,6.167190844309805,6.525281482097758,6.052432899539735,17170,0.0,6.046250077456763,4.436432361602783,10.67581558227539,16998,0.8057873683620284,6.16151773771083,5.908686157640751,4.309694766998291,10.371376037597656,15797,7.510932887265528,-0.8742811294626156,2.03798244982229
direct_rf_sparse_anchor,0.01,33,B21,B21_Ant1_f1_S32,172,17170,172,3,5.140411047075699,3.670776605606079,2.5628662109375,8.93128776550293,11.290266036987305,-1.3622171878814697,4.956775188446045,17170,0.7993492401384227,5.23723529674164,5.533881738344601,5.140411047075699,17170,0.0,5.131213639452173,3.665353298187256,8.921709060668945,16998,0.80090977853947,5.228385379611106,4.883760386185747,3.4883639812469482,8.565988540649414,15797,7.484921289239339,-1.7863029819266512,1.1259605973582545
direct_rf_all_features,0.01,33,B21,B21_Ant1_f1_S32,172,17170,172,3,4.014450449717445,2.6287786960601807,1.3422908782958984,7.08756160736084,8.952503204345703,-0.0833808034658432,4.013701438903809,17170,0.7192249236548918,4.089458380875936,4.314511941459835,4.014450449717445,17170,0.0,4.032145868477903,2.646610736846924,7.1215925216674805,16998,0.7199030426898997,4.1079214796479215,3.760418889762521,2.4506473541259766,6.774043083190918,15797,6.232159843916004,-2.9122635792849056,0.0
direct_extra_all_features,0.01,33,B21,B21_Ant1_f1_S32,172,17170,172,3,3.9612637045379047,2.6412441730499268,1.390481948852539,6.842694282531738,8.943595886230469,-0.3944905698299408,3.9416866302490234,17170,0.7057364233867449,4.035304930585241,4.257986132372678,3.9612637045379047,17170,0.0,3.976790180729723,2.657379150390625,6.859414100646973,16998,0.7061610462163819,4.051551927677525,3.744415636439434,2.4815690517425537,6.591508388519287,15797,5.909043666477131,-2.9654503244644457,-0.05318674517954003
wallpath_rf,0.01,33,B21,B21_Ant1_f1_S32,172,17170,172,3,4.376680747701653,2.7971460819244385,1.4164867401123047,7.493048191070557,9.889634132385254,0.49979808926582336,4.3481764793396,17170,1.28346836068606,4.453942468570606,4.698136823029587,4.376680747701653,17170,0.0,4.39778301560484,2.819732904434204,7.5199103355407715,16998,1.286123544030435,4.475890013707699,4.153139090380083,2.6215484142303467,7.080265998840332,15797,6.410429455886247,-2.5500332813006974,0.36223029798420825
wallpath_extra,0.01,33,B21,B21_Ant1_f1_S32,172,17170,172,3,4.343717464311806,2.7794930934906006,1.387664794921875,7.463877201080322,9.796867370605469,0.4976249635219574,4.315244197845459,17170,1.1100957178391921,4.422117149824035,4.665394413885023,4.343717464311806,17170,0.0,4.364899237654137,2.8024158477783203,7.496768951416016,16998,1.1119577124505728,4.444155343354666,4.109500699709957,2.5993704795837402,7.066209316253662,15797,6.453478032624867,-2.5829965646905446,0.32926701459436103
wallpath_calibrated,0.01,33,B21,B21_Ant1_f1_S32,172,17170,172,3,3.8463431755873527,2.524719715118408,1.3593063354492188,6.585125923156738,8.658544540405273,0.11706850677728653,3.8446731567382812,17170,0.7330355920219799,3.9178994329461174,4.128547649553673,3.8463431755873527,17170,0.0,3.863115131886571,2.542724132537842,6.613343238830566,16998,0.7341820215001302,3.9353989971089374,3.5810707165762476,2.337111473083496,6.174883842468262,15797,6.120738068249825,-3.0803708534149976,-0.16810727413009197
log_distance,0.01,33,B21,B21_Ant1_f1_S33,172,17170,172,3,11.963258129882457,9.312041282653809,7.247142791748047,19.580827713012695,23.2661190032959,-0.515142023563385,11.952509880065918,17170,13.925245406800038,11.547317906607258,11.489363367843954,11.963258129882457,17170,0.0,11.971076469737547,9.318787574768066,19.595443725585938,16998,13.938994114631697,11.554381443908921,11.969421809520489,9.340476036071777,19.44750213623047,15797,11.892112323445653,6.278063698214708,6.848271405239875
multi_wall,0.01,33,B21,B21_Ant1_f1_S33,172,17170,172,3,5.685194431667749,4.284933567047119,3.296110153198242,9.623266220092773,11.737876892089844,0.0278376042842865,5.685291767120361,17170,3.0052589954920674,6.066741745446654,6.233230627063045,5.685194431667749,17170,0.0,5.690489462350999,4.289059162139893,9.633577346801758,16998,3.0098574204420596,6.071701352600732,5.555659162421914,4.1736159324646,9.332097053527832,15797,7.005311559935029,0.0,0.5702077070251672
idw,0.01,33,B21,B21_Ant1_f1_S33,172,17170,172,3,5.329457854327366,3.879856824874878,2.9206619262695312,8.583367347717285,11.436440467834473,-0.88917475938797,5.25491189956665,17170,5.017612651704774,5.387424619378635,5.477103889800563,5.329457854327366,17170,0.0,5.356353945311019,3.919116497039795,8.618547439575195,16998,5.045906826373107,5.413999563170607,5.313891210601146,3.858494758605957,8.54120922088623,15797,5.505393729527449,-0.3557365773403829,0.21447112968478432
multi_wall_residual_idw,0.01,33,B21,B21_Ant1_f1_S33,172,17170,172,3,4.587696058089653,3.156278610229492,1.9667091369628906,7.601485252380371,10.011392593383789,-0.047876134514808655,4.587579727172852,17170,1.2201316745327886,4.981208499467425,5.124737453714701,4.587696058089653,17170,0.0,4.610848711503272,3.1882166862487793,7.630974769592285,16998,1.2270119622540552,5.0057796712687495,4.444400593544091,3.024256944656372,7.317481994628906,15797,5.994830905041657,-1.0974983735780954,-0.5272906665529282
direct_rf_geometry,0.01,33,B21,B21_Ant1_f1_S33,172,17170,172,3,6.378374838824806,4.263851642608643,2.6927833557128906,11.346982955932617,14.873271942138672,-0.8007673621177673,6.328093528747559,17170,0.5655587476181325,6.960946639401207,7.18297648015429,6.378374838824806,17170,0.0,6.381879996955162,4.265687465667725,11.362343788146973,16998,0.5616811733998369,6.964052961844458,6.203360437164526,4.100219249725342,11.05975341796875,15797,8.1251781473012,0.6931804071570573,1.2633881141822245
direct_rf_sparse_anchor,0.01,33,B21,B21_Ant1_f1_S33,172,17170,172,3,7.032568395613837,4.6190104484558105,2.5056686401367188,12.596517562866211,16.945955276489258,-2.105874538421631,6.710061550140381,17170,0.6867649485735358,7.673852502951864,7.921865779355397,7.032568395613837,17170,0.0,7.038458648256622,4.623400688171387,12.625843048095703,16998,0.6848254814332204,7.6794595637631335,6.885694061568735,4.463825225830078,12.2866849899292,15797,8.542651429491153,1.3473739639460884,1.9175816709712556
direct_rf_all_features,0.01,33,B21,B21_Ant1_f1_S33,172,17170,172,3,5.1149867246425815,3.236985206604004,1.6594295501708984,8.763297080993652,11.850947380065918,-1.1116009950637817,4.992883205413818,17170,0.41418322410075514,5.582755227635514,5.757681183578384,5.1149867246425815,17170,0.0,5.132396258414266,3.2572858333587646,8.796868324279785,16998,0.40880699806652215,5.601221481221156,5.00284191695706,3.097367286682129,8.609857559204102,15797,6.262419633552973,-0.5702077070251672,0.0
direct_extra_all_features,0.01,33,B21,B21_Ant1_f1_S33,172,17170,172,3,5.318627083089457,3.3943238258361816,1.7734375,9.0101957321167,12.83464241027832,-1.3796817064285278,5.136712074279785,17170,0.4678937342073875,5.8044639705018755,5.987456566926932,5.318627083089457,17170,0.0,5.335658660374357,3.4130494594573975,9.04243278503418,16998,0.46563860936113705,5.822453572003765,5.2333764357114445,3.2756996154785156,8.835090637207031,15797,6.215923658082471,-0.36656734857829143,0.20364035844687578
wallpath_rf,0.01,33,B21,B21_Ant1_f1_S33,172,17170,172,3,4.288526025824276,2.8876237869262695,1.7395057678222656,7.295977592468262,9.365513801574707,-0.060761284083127975,4.288220405578613,17170,0.867374505637263,4.667703627292745,4.803093704969246,4.288526025824276,17170,0.0,4.309723620529043,2.9130795001983643,7.332718849182129,16998,0.8718923165679083,4.690253919183893,4.139338400675114,2.7437634468078613,7.026646614074707,15797,5.73215963242972,-1.3966684058434726,-0.8264606988183054
wallpath_extra,0.01,33,B21,B21_Ant1_f1_S33,172,17170,172,3,4.296599306960637,2.905606508255005,1.7635993957519531,7.265511512756348,9.387654304504395,-0.15845678746700287,4.293801307678223,17170,0.829731831072365,4.677863897279384,4.8130550331245505,4.296599306960637,17170,0.0,4.317777211016355,2.9308669567108154,7.300548553466797,16998,0.8334481628024635,4.700417749412598,4.151298641903273,2.764723539352417,6.989325046539307,15797,5.708200278527212,-1.3885951247071118,-0.8183874176819446
wallpath_calibrated,0.01,33,B21,B21_Ant1_f1_S33,172,17170,172,3,4.651600715789652,3.0991337299346924,1.8102531433105469,7.966485023498535,10.519302368164062,-0.9548569917678833,4.552674293518066,17170,0.4608881201267005,5.075654549503176,5.2243243309966685,4.651600715789652,17170,0.0,4.670323623998224,3.1206324100494385,7.982785701751709,16998,0.46144585294587775,5.095534090859668,4.549912795028929,2.9761087894439697,7.763514518737793,15797,5.692350332736296,-1.033593715878097,-0.4633860088529298
log_distance,0.01,33,B21,B21_Ant1_f1_S34,172,17170,172,3,7.8813570248746,6.14979362487793,5.087375640869141,13.02309513092041,15.525480270385742,-0.21920205652713776,7.878537178039551,17170,9.18426355265182,7.604930908243473,7.930493101897462,7.8813570248746,17170,0.0,7.884226113203007,6.151607036590576,13.0413818359375,16998,9.184693260674061,7.608648993697956,7.889808375633694,6.139249324798584,13.081863403320312,15797,7.78346018735554,1.5868925575397377,4.2763963508496445
multi_wall,0.01,33,B21,B21_Ant1_f1_S34,172,17170,172,3,6.294464467334862,4.706727027893066,3.607868194580078,10.147462844848633,12.826434135437012,0.26977241039276123,6.288863658905029,17170,6.569959445058164,6.24002820168793,6.578969422196002,6.294464467334862,17170,0.0,6.297057244332562,4.7080464363098145,10.147878646850586,16998,6.570601784389582,6.243069468757887,6.219168952450643,4.6277666091918945,9.99648666381836,15797,7.10358819348097,0.0,2.6895037933099064
idw,0.01,33,B21,B21_Ant1_f1_S34,172,17170,172,3,5.104033344286815,3.5959997177124023,2.2899532318115234,8.328752517700195,10.712038040161133,-0.8521965146064758,5.032533645629883,17170,4.823041911197533,5.156374202430789,5.351883833430564,5.104033344286815,17170,0.0,5.1297917889473865,3.6323869228363037,8.37127685546875,16998,4.8493543918359245,5.181991165082619,5.093765774589966,3.5647952556610107,8.280436515808105,15797,5.220713973241562,-1.1904311230480467,1.4990726702618598
multi_wall_residual_idw,0.01,33,B21,B21_Ant1_f1_S34,172,17170,172,3,4.4582395017628516,2.9992077350616455,1.889444351196289,7.091801643371582,9.422630310058594,0.3101934492588043,4.447564601898193,17170,2.9833752246109695,4.6892378902671314,4.940812567185823,4.4582395017628516,17170,0.0,4.480738828813346,3.0295562744140625,7.122396945953369,16998,2.9996512604157552,4.712534111058068,4.34985966293019,2.8942344188690186,6.908822536468506,15797,5.555110106100503,-1.8362249655720104,0.853278827737896
direct_rf_geometry,0.01,33,B21,B21_Ant1_f1_S34,172,17170,172,3,4.93318873795851,3.2205312252044678,1.8846759796142578,8.66798210144043,11.377344131469727,-1.7269614934921265,4.621168613433838,17170,0.6491671368738334,5.379648244759762,5.685269664391598,4.93318873795851,17170,0.0,4.935809602862993,3.2229721546173096,8.668681144714355,16998,0.6467934811474578,5.382154112819011,4.866856067856459,3.1011176109313965,8.620542526245117,15797,5.640534388497972,-1.3612757293763522,1.3282280639335542
direct_rf_sparse_anchor,0.01,33,B21,B21_Ant1_f1_S34,172,17170,172,3,4.939729909679378,3.22676944732666,1.9484062194824219,8.572355270385742,10.81640338897705,-1.5307011604309082,4.696719169616699,17170,1.1094093723336744,5.372318267096366,5.6766647227990505,4.939729909679378,17170,0.0,4.942919047004236,3.229584217071533,8.570959091186523,16998,1.1106489527704428,5.37536307210575,4.8639546970567995,3.1094069480895996,8.464483261108398,15797,5.740040663572795,-1.3547345576554841,1.3347692356544223
direct_rf_all_features,0.01,33,B21,B21_Ant1_f1_S34,172,17170,172,3,3.6049606740249556,2.290376901626587,1.1061286926269531,6.206451416015625,7.932858467102051,-0.05843178927898407,3.6045918464660645,17170,0.5565099808299622,3.9291402390900743,4.131123039941597,3.6049606740249556,17170,0.0,3.6218773149211247,2.3077590465545654,6.2374677658081055,16998,0.5574951684765656,3.9473195869858673,3.481291164182551,2.1616854667663574,5.997567653656006,15797,4.804018254006604,-2.6895037933099064,0.0
