row_uid,scenario,config,source_file,coord,distance_m,target_pl_db,method,pred_pl_db,error_db,abs_error_db,split,random_seed,fold
PL_Comms_C1.csv::A-40,Comms,C1,PL_Comms_C1.csv,A-40,11.70469991,92.0,direct_extra,90.89416666666669,-1.1058333333333081,1.1058333333333081,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::B-40,Comms,C1,PL_Comms_C1.csv,B-40,11.40175425,89.0,direct_extra,89.13083333333336,0.13083333333335645,0.13083333333335645,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::C-40,Comms,C1,PL_Comms_C1.csv,C-40,11.18033989,88.0,direct_extra,88.84050000000003,0.8405000000000342,0.8405000000000342,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::D-40,Comms,C1,PL_Comms_C1.csv,D-40,11.04536102,87.0,direct_extra,89.41825000000004,2.418250000000043,2.418250000000043,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::E-40,Comms,C1,PL_Comms_C1.csv,E-40,11.0,99.0,direct_extra,89.55925000000005,-9.440749999999952,9.440749999999952,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::F-40,Comms,C1,PL_Comms_C1.csv,F-40,11.04536102,91.0,direct_extra,89.41825000000004,-1.581749999999957,1.581749999999957,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::G-40,Comms,C1,PL_Comms_C1.csv,G-40,11.18033989,83.0,direct_extra,84.57621428571427,1.576214285714272,1.576214285714272,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::H-40,Comms,C1,PL_Comms_C1.csv,H-40,11.40175425,87.0,direct_extra,87.3504166666667,0.35041666666670324,0.35041666666670324,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::I-40,Comms,C1,PL_Comms_C1.csv,I-40,11.70469991,98.0,direct_extra,90.89416666666669,-7.105833333333308,7.105833333333308,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::J-40,Comms,C1,PL_Comms_C1.csv,J-40,12.08304597,91.0,direct_extra,94.3975,3.3974999999999937,3.3974999999999937,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::K-40,Comms,C1,PL_Comms_C1.csv,K-40,12.52996409,94.0,direct_extra,98.94416666666667,4.944166666666675,4.944166666666675,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::L-40,Comms,C1,PL_Comms_C1.csv,L-40,13.03840481,94.0,direct_extra,91.30791666666669,-2.692083333333315,2.692083333333315,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::M-40,Comms,C1,PL_Comms_C1.csv,M-40,13.60147051,93.0,direct_extra,91.53291666666664,-1.4670833333333633,1.4670833333333633,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::N-40,Comms,C1,PL_Comms_C1.csv,N-40,14.2126704,97.0,direct_extra,96.20020833333331,-0.7997916666666924,0.7997916666666924,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::O-40,Comms,C1,PL_Comms_C1.csv,O-40,14.86606875,98.0,direct_extra,95.97687499999998,-2.0231250000000216,2.0231250000000216,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::A-41,Comms,C1,PL_Comms_C1.csv,A-41,12.64911064,97.0,direct_extra,99.76833333333335,2.768333333333345,2.768333333333345,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::B-41,Comms,C1,PL_Comms_C1.csv,B-41,12.36931688,103.0,direct_extra,96.44166666666666,-6.558333333333337,6.558333333333337,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::C-41,Comms,C1,PL_Comms_C1.csv,C-41,12.16552506,96.0,direct_extra,95.325,-0.6749999999999972,0.6749999999999972,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::D-41,Comms,C1,PL_Comms_C1.csv,D-41,12.04159458,98.0,direct_extra,94.00166666666668,-3.9983333333333206,3.9983333333333206,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::E-41,Comms,C1,PL_Comms_C1.csv,E-41,12.0,97.0,direct_extra,93.59333333333333,-3.4066666666666663,3.4066666666666663,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::F-41,Comms,C1,PL_Comms_C1.csv,F-41,12.04159458,83.0,direct_extra,94.00166666666668,11.00166666666668,11.00166666666668,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::G-41,Comms,C1,PL_Comms_C1.csv,G-41,12.16552506,90.0,direct_extra,95.325,5.325000000000003,5.325000000000003,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::H-41,Comms,C1,PL_Comms_C1.csv,H-41,12.36931688,92.0,direct_extra,96.46458333333332,4.464583333333323,4.464583333333323,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::I-41,Comms,C1,PL_Comms_C1.csv,I-41,12.64911064,99.0,direct_extra,99.76833333333335,0.7683333333333451,0.7683333333333451,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::J-41,Comms,C1,PL_Comms_C1.csv,J-41,13.0,108.0,direct_extra,101.03666666666668,-6.963333333333324,6.963333333333324,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::K-41,Comms,C1,PL_Comms_C1.csv,K-41,13.41640786,94.0,direct_extra,101.81000000000003,7.810000000000031,7.810000000000031,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::L-41,Comms,C1,PL_Comms_C1.csv,L-41,13.89244399,104.0,direct_extra,99.51416666666668,-4.485833333333318,4.485833333333318,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::M-41,Comms,C1,PL_Comms_C1.csv,M-41,14.4222051,95.0,direct_extra,92.19333333333334,-2.8066666666666578,2.8066666666666578,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::N-41,Comms,C1,PL_Comms_C1.csv,N-41,15.0,98.0,direct_extra,92.73583333333335,-5.264166666666654,5.264166666666654,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::O-41,Comms,C1,PL_Comms_C1.csv,O-41,15.62049935,97.0,direct_extra,95.72937499999996,-1.270625000000038,1.270625000000038,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::A-42,Comms,C1,PL_Comms_C1.csv,A-42,13.60147051,92.0,direct_extra,102.66500000000002,10.66500000000002,10.66500000000002,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::B-42,Comms,C1,PL_Comms_C1.csv,B-42,13.34166406,98.0,direct_extra,101.56500000000004,3.5650000000000404,3.5650000000000404,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::C-42,Comms,C1,PL_Comms_C1.csv,C-42,13.15294644,105.0,direct_extra,101.38583333333335,-3.614166666666648,3.614166666666648,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::D-42,Comms,C1,PL_Comms_C1.csv,D-42,13.03840481,98.0,direct_extra,101.10250000000002,3.1025000000000205,3.1025000000000205,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::E-42,Comms,C1,PL_Comms_C1.csv,E-42,13.0,100.0,direct_extra,101.03666666666668,1.036666666666676,1.036666666666676,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::F-42,Comms,C1,PL_Comms_C1.csv,F-42,13.03840481,95.0,direct_extra,101.10250000000002,6.1025000000000205,6.1025000000000205,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::G-42,Comms,C1,PL_Comms_C1.csv,G-42,13.15294644,84.0,direct_extra,87.46514285714285,3.465142857142851,3.465142857142851,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::H-42,Comms,C1,PL_Comms_C1.csv,H-42,13.34166406,87.0,direct_extra,87.8087261904762,0.8087261904761931,0.8087261904761931,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::J-42,Comms,C1,PL_Comms_C1.csv,J-42,13.92838828,103.0,direct_extra,99.13000000000002,-3.869999999999976,3.869999999999976,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::K-42,Comms,C1,PL_Comms_C1.csv,K-42,14.31782106,92.0,direct_extra,96.71833333333333,4.718333333333334,4.718333333333334,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::L-42,Comms,C1,PL_Comms_C1.csv,L-42,14.76482306,91.0,direct_extra,98.20083333333334,7.200833333333335,7.200833333333335,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::M-42,Comms,C1,PL_Comms_C1.csv,M-42,15.26433752,100.0,direct_extra,100.91666666666669,0.9166666666666856,0.9166666666666856,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::N-42,Comms,C1,PL_Comms_C1.csv,N-42,15.8113883,102.0,direct_extra,92.43583333333333,-9.564166666666665,9.564166666666665,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::O-42,Comms,C1,PL_Comms_C1.csv,O-42,16.40121947,94.0,direct_extra,92.27,-1.730000000000004,1.730000000000004,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::P-42,Comms,C1,PL_Comms_C1.csv,P-42,17.02938637,110.0,direct_extra,95.14812499999996,-14.851875000000035,14.851875000000035,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::A-43,Comms,C1,PL_Comms_C1.csv,A-43,14.56021978,98.0,direct_extra,97.40083333333334,-0.5991666666666617,0.5991666666666617,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::B-43,Comms,C1,PL_Comms_C1.csv,B-43,14.31782106,97.0,direct_extra,96.71833333333333,-0.2816666666666663,0.2816666666666663,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::C-43,Comms,C1,PL_Comms_C1.csv,C-43,14.14213562,95.0,direct_extra,97.63583333333334,2.6358333333333377,2.6358333333333377,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::D-43,Comms,C1,PL_Comms_C1.csv,D-43,14.03566885,104.0,direct_extra,98.39500000000002,-5.604999999999976,5.604999999999976,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::E-43,Comms,C1,PL_Comms_C1.csv,E-43,14.0,94.0,direct_extra,98.53666666666669,4.53666666666669,4.53666666666669,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::F-43,Comms,C1,PL_Comms_C1.csv,F-43,14.03566885,83.0,direct_extra,98.39500000000002,15.395000000000024,15.395000000000024,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::G-43,Comms,C1,PL_Comms_C1.csv,G-43,14.14213562,85.0,direct_extra,97.63583333333334,12.635833333333338,12.635833333333338,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::H-43,Comms,C1,PL_Comms_C1.csv,H-43,14.31782106,95.0,direct_extra,93.15624999999999,-1.8437500000000142,1.8437500000000142,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::K-43,Comms,C1,PL_Comms_C1.csv,K-43,15.23154621,110.0,direct_extra,100.60166666666667,-9.398333333333326,9.398333333333326,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::L-43,Comms,C1,PL_Comms_C1.csv,L-43,15.65247584,93.0,direct_extra,97.6516666666667,4.651666666666699,4.651666666666699,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::M-43,Comms,C1,PL_Comms_C1.csv,M-43,16.1245155,90.0,direct_extra,96.30750000000002,6.307500000000019,6.307500000000019,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::N-43,Comms,C1,PL_Comms_C1.csv,N-43,16.64331698,110.0,direct_extra,95.91375000000002,-14.086249999999978,14.086249999999978,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::O-43,Comms,C1,PL_Comms_C1.csv,O-43,17.20465053,109.0,direct_extra,92.14916666666666,-16.85083333333334,16.85083333333334,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::P-43,Comms,C1,PL_Comms_C1.csv,P-43,17.80449381,105.0,direct_extra,91.78866666666667,-13.211333333333329,13.211333333333329,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::A-44,Comms,C1,PL_Comms_C1.csv,A-44,15.5241747,94.0,direct_extra,98.87000000000002,4.870000000000019,4.870000000000019,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::B-44,Comms,C1,PL_Comms_C1.csv,B-44,15.29705854,104.0,direct_extra,100.91666666666669,-3.0833333333333144,3.0833333333333144,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::C-44,Comms,C1,PL_Comms_C1.csv,C-44,15.13274595,94.0,direct_extra,100.175,6.174999999999997,6.174999999999997,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::D-44,Comms,C1,PL_Comms_C1.csv,D-44,15.03329638,105.0,direct_extra,99.6125,-5.387500000000003,5.387500000000003,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::E-44,Comms,C1,PL_Comms_C1.csv,E-44,15.0,103.0,direct_extra,99.25583333333333,-3.744166666666672,3.744166666666672,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::F-44,Comms,C1,PL_Comms_C1.csv,F-44,15.03329638,85.0,direct_extra,99.6125,14.612499999999997,14.612499999999997,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::G-44,Comms,C1,PL_Comms_C1.csv,G-44,15.13274595,87.0,direct_extra,100.175,13.174999999999997,13.174999999999997,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::H-44,Comms,C1,PL_Comms_C1.csv,H-44,15.29705854,100.0,direct_extra,96.62374999999999,-3.376250000000013,3.376250000000013,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::I-44,Comms,C1,PL_Comms_C1.csv,I-44,15.5241747,97.0,direct_extra,98.87000000000002,1.8700000000000188,1.8700000000000188,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::J-44,Comms,C1,PL_Comms_C1.csv,J-44,15.8113883,103.0,direct_extra,96.3891666666667,-6.610833333333304,6.610833333333304,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::K-44,Comms,C1,PL_Comms_C1.csv,K-44,16.15549442,97.0,direct_extra,96.30750000000002,-0.6924999999999812,0.6924999999999812,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::L-44,Comms,C1,PL_Comms_C1.csv,L-44,16.55294536,104.0,direct_extra,96.03416666666669,-7.965833333333308,7.965833333333308,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::A-45,Comms,C1,PL_Comms_C1.csv,A-45,16.4924225,105.0,direct_extra,96.03416666666669,-8.965833333333308,8.965833333333308,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::B-45,Comms,C1,PL_Comms_C1.csv,B-45,16.2788206,108.0,direct_extra,96.21583333333336,-11.784166666666636,11.784166666666636,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::C-45,Comms,C1,PL_Comms_C1.csv,C-45,16.1245155,112.0,direct_extra,96.30750000000002,-15.692499999999981,15.692499999999981,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::D-45,Comms,C1,PL_Comms_C1.csv,D-45,16.03121954,114.0,direct_extra,96.30750000000002,-17.69249999999998,17.69249999999998,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::E-45,Comms,C1,PL_Comms_C1.csv,E-45,16.0,105.0,direct_extra,96.30750000000002,-8.692499999999981,8.692499999999981,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::F-45,Comms,C1,PL_Comms_C1.csv,F-45,16.03121954,83.0,direct_extra,96.30750000000002,13.307500000000019,13.307500000000019,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::G-45,Comms,C1,PL_Comms_C1.csv,G-45,16.1245155,90.0,direct_extra,96.30750000000002,6.307500000000019,6.307500000000019,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::H-45,Comms,C1,PL_Comms_C1.csv,H-45,16.2788206,90.0,direct_extra,94.21291666666666,4.212916666666658,4.212916666666658,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::I-45,Comms,C1,PL_Comms_C1.csv,I-45,16.4924225,104.0,direct_extra,96.03416666666669,-7.965833333333308,7.965833333333308,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::J-45,Comms,C1,PL_Comms_C1.csv,J-45,16.76305461,100.0,direct_extra,95.91375000000002,-4.086249999999978,4.086249999999978,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::K-45,Comms,C1,PL_Comms_C1.csv,K-45,17.08800749,105.0,direct_extra,95.71333333333335,-9.286666666666648,9.286666666666648,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::L-45,Comms,C1,PL_Comms_C1.csv,L-45,17.4642492,109.0,direct_extra,95.40916666666668,-13.590833333333322,13.590833333333322,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::A-46,Comms,C1,PL_Comms_C1.csv,A-46,17.4642492,99.0,direct_extra,95.40916666666668,-3.5908333333333218,3.5908333333333218,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::B-46,Comms,C1,PL_Comms_C1.csv,B-46,17.2626765,110.0,direct_extra,95.60166666666667,-14.398333333333326,14.398333333333326,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::C-46,Comms,C1,PL_Comms_C1.csv,C-46,17.11724277,110.0,direct_extra,95.71333333333335,-14.286666666666648,14.286666666666648,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::D-46,Comms,C1,PL_Comms_C1.csv,D-46,17.02938637,107.0,direct_extra,95.73125000000002,-11.268749999999983,11.268749999999983,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::E-46,Comms,C1,PL_Comms_C1.csv,E-46,17.0,95.0,direct_extra,95.73125000000002,0.731250000000017,0.731250000000017,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::F-46,Comms,C1,PL_Comms_C1.csv,F-46,17.02938637,96.0,direct_extra,95.73125000000002,-0.26874999999998295,0.26874999999998295,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::G-46,Comms,C1,PL_Comms_C1.csv,G-46,17.11724277,92.0,direct_extra,95.71333333333335,3.7133333333333525,3.7133333333333525,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::H-46,Comms,C1,PL_Comms_C1.csv,H-46,17.2626765,87.0,direct_extra,86.09411904761906,-0.9058809523809401,0.9058809523809401,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::J-46,Comms,C1,PL_Comms_C1.csv,J-46,17.72004515,105.0,direct_extra,95.23033333333335,-9.769666666666652,9.769666666666652,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::K-46,Comms,C1,PL_Comms_C1.csv,K-46,18.02775638,106.0,direct_extra,91.83866666666667,-14.161333333333332,14.161333333333332,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::L-46,Comms,C1,PL_Comms_C1.csv,L-46,18.38477631,108.0,direct_extra,94.91033333333337,-13.08966666666663,13.08966666666663,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::B-47,Comms,C1,PL_Comms_C1.csv,B-47,18.24828759,102.0,direct_extra,95.17275,-6.8272500000000065,6.8272500000000065,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::C-47,Comms,C1,PL_Comms_C1.csv,C-47,18.11077028,105.0,direct_extra,95.30533333333335,-9.694666666666649,9.694666666666649,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::D-47,Comms,C1,PL_Comms_C1.csv,D-47,18.02775638,118.0,direct_extra,95.30533333333335,-22.69466666666665,22.69466666666665,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::E-47,Comms,C1,PL_Comms_C1.csv,E-47,18.0,114.0,direct_extra,95.25533333333334,-18.74466666666666,18.74466666666666,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::F-47,Comms,C1,PL_Comms_C1.csv,F-47,18.02775638,93.0,direct_extra,95.30533333333335,2.305333333333351,2.305333333333351,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::G-47,Comms,C1,PL_Comms_C1.csv,G-47,18.11077028,86.0,direct_extra,95.30533333333335,9.305333333333351,9.305333333333351,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::H-47,Comms,C1,PL_Comms_C1.csv,H-47,18.24828759,83.0,direct_extra,86.3157023809524,3.315702380952402,3.315702380952402,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::J-47,Comms,C1,PL_Comms_C1.csv,J-47,18.68154169,100.0,direct_extra,94.73283333333336,-5.26716666666664,5.26716666666664,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::K-47,Comms,C1,PL_Comms_C1.csv,K-47,18.97366596,104.0,direct_extra,94.64333333333336,-9.35666666666664,9.35666666666664,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::L-47,Comms,C1,PL_Comms_C1.csv,L-47,19.31320792,104.0,direct_extra,94.60166666666667,-9.398333333333326,9.398333333333326,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::A-48,Comms,C1,PL_Comms_C1.csv,A-48,19.41648784,114.0,direct_extra,94.59833333333334,-19.401666666666657,19.401666666666657,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::B-48,Comms,C1,PL_Comms_C1.csv,B-48,19.23538406,110.0,direct_extra,94.60166666666667,-15.398333333333326,15.398333333333326,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::C-48,Comms,C1,PL_Comms_C1.csv,C-48,19.10497317,99.0,direct_extra,94.62833333333336,-4.371666666666641,4.371666666666641,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::D-48,Comms,C1,PL_Comms_C1.csv,D-48,19.02629759,111.0,direct_extra,94.63000000000002,-16.369999999999976,16.369999999999976,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::E-48,Comms,C1,PL_Comms_C1.csv,E-48,19.0,102.0,direct_extra,94.64333333333336,-7.356666666666641,7.356666666666641,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::F-48,Comms,C1,PL_Comms_C1.csv,F-48,19.02629759,87.0,direct_extra,94.63000000000002,7.630000000000024,7.630000000000024,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::G-48,Comms,C1,PL_Comms_C1.csv,G-48,19.10497317,86.0,direct_extra,94.62833333333336,8.628333333333359,8.628333333333359,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::H-48,Comms,C1,PL_Comms_C1.csv,H-48,19.23538406,86.0,direct_extra,92.33225,6.332250000000002,6.332250000000002,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::J-48,Comms,C1,PL_Comms_C1.csv,J-48,19.6468827,108.0,direct_extra,94.59333333333333,-13.406666666666666,13.406666666666666,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::K-48,Comms,C1,PL_Comms_C1.csv,K-48,19.92485885,109.0,direct_extra,94.59833333333334,-14.401666666666657,14.401666666666657,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::L-48,Comms,C1,PL_Comms_C1.csv,L-48,20.24845673,112.0,direct_extra,94.58333333333334,-17.416666666666657,17.416666666666657,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::A-49,Comms,C1,PL_Comms_C1.csv,A-49,20.39607805,109.0,direct_extra,94.58333333333334,-14.416666666666657,14.416666666666657,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::B-49,Comms,C1,PL_Comms_C1.csv,B-49,20.22374842,112.0,direct_extra,94.58333333333334,-17.416666666666657,17.416666666666657,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::C-49,Comms,C1,PL_Comms_C1.csv,C-49,20.09975124,106.0,direct_extra,94.58333333333334,-11.416666666666657,11.416666666666657,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::D-49,Comms,C1,PL_Comms_C1.csv,D-49,20.02498439,97.0,direct_extra,94.58333333333334,-2.416666666666657,2.416666666666657,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::E-49,Comms,C1,PL_Comms_C1.csv,E-49,20.0,105.0,direct_extra,94.59833333333334,-10.401666666666657,10.401666666666657,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::F-49,Comms,C1,PL_Comms_C1.csv,F-49,20.02498439,90.0,direct_extra,94.58333333333334,4.583333333333343,4.583333333333343,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::G-49,Comms,C1,PL_Comms_C1.csv,G-49,20.09975124,95.0,direct_extra,94.58333333333334,-0.4166666666666572,0.4166666666666572,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::H-49,Comms,C1,PL_Comms_C1.csv,H-49,20.22374842,97.0,direct_extra,94.58333333333334,-2.416666666666657,2.416666666666657,leave_scenario_out,22,holdout_Comms
PL_Comms_C1.csv::I-49,Comms,C1,PL_Comms_C1.csv,I-49,20.39607805,109.0,direct_extra,94.58333333333334,-14.416666666666657,14.416666666666657,leave_scenario_out,22,holdout_Comms
