row_uid,scenario,config,source_file,coord,distance_m,target_pl_db,method,pred_pl_db,error_db,abs_error_db,split,random_seed,fold
PL_Library_C1.csv::N-26,Library,C1,PL_Library_C1.csv,N-26,13.55,86.0,direct_rf,80.98964123376624,-5.0103587662337645,5.0103587662337645,leave_config_out,33,holdout_C1
PL_Library_C1.csv::O-26,Library,C1,PL_Library_C1.csv,O-26,13.6176,88.0,direct_rf,82.26308658008658,-5.736913419913421,5.736913419913421,leave_config_out,33,holdout_C1
PL_Library_C1.csv::N-27,Library,C1,PL_Library_C1.csv,N-27,14.905,92.0,direct_rf,81.83369444444446,-10.166305555555539,10.166305555555539,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::A-1,SSE,C1,PL_SSE_C1.csv,A-1,15.8113883,96.0,direct_rf,98.80985973748477,2.8098597374847714,2.8098597374847714,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::B-1,SSE,C1,PL_SSE_C1.csv,B-1,15.0,92.0,direct_rf,100.77422023809521,8.77422023809521,8.77422023809521,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::C-1,SSE,C1,PL_SSE_C1.csv,C-1,14.2126704,89.0,direct_rf,100.26414087301583,11.264140873015833,11.264140873015833,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::D-1,SSE,C1,PL_SSE_C1.csv,D-1,13.45362405,89.0,direct_rf,96.68886904761905,7.68886904761905,7.68886904761905,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::E-1,SSE,C1,PL_SSE_C1.csv,E-1,12.72792206,98.0,direct_rf,95.84296031746032,-2.1570396825396756,2.1570396825396756,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::F-1,SSE,C1,PL_SSE_C1.csv,F-1,12.04159458,86.0,direct_rf,95.66954960317454,9.669549603174545,9.669549603174545,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::H-1,SSE,C1,PL_SSE_C1.csv,H-1,10.81665383,89.0,direct_rf,85.79085119047619,-3.2091488095238105,3.2091488095238105,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::I-1,SSE,C1,PL_SSE_C1.csv,I-1,10.29563014,94.0,direct_rf,88.0387976190476,-5.9612023809524,5.9612023809524,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::K-1,SSE,C1,PL_SSE_C1.csv,K-1,9.486832981,80.0,direct_rf,82.6470714285714,2.647071428571394,2.647071428571394,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::L-1,SSE,C1,PL_SSE_C1.csv,L-1,9.219544457,71.0,direct_rf,78.73119047619046,7.731190476190463,7.731190476190463,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::M-1,SSE,C1,PL_SSE_C1.csv,M-1,9.055385138,74.0,direct_rf,81.66681547619048,7.666815476190479,7.666815476190479,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::N-1,SSE,C1,PL_SSE_C1.csv,N-1,9.0,71.0,direct_rf,81.90714880952382,10.907148809523818,10.907148809523818,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::A-2,SSE,C1,PL_SSE_C1.csv,A-2,15.26433752,106.0,direct_rf,99.85317918192919,-6.1468208180708075,6.1468208180708075,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::B-2,SSE,C1,PL_SSE_C1.csv,B-2,14.4222051,96.0,direct_rf,100.16652579365076,4.166525793650763,4.166525793650763,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::C-2,SSE,C1,PL_SSE_C1.csv,C-2,13.60147051,115.0,direct_rf,96.56535515873014,-18.434644841269858,18.434644841269858,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::D-2,SSE,C1,PL_SSE_C1.csv,D-2,12.80624847,91.0,direct_rf,97.90066666666662,6.900666666666623,6.900666666666623,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::E-2,SSE,C1,PL_SSE_C1.csv,E-2,12.04159458,96.0,direct_rf,92.74579761904762,-3.2542023809523783,3.2542023809523783,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::F-2,SSE,C1,PL_SSE_C1.csv,F-2,11.3137085,82.0,direct_rf,92.87920238095238,10.879202380952378,10.879202380952378,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::H-2,SSE,C1,PL_SSE_C1.csv,H-2,10.0,88.0,direct_rf,86.62536706349209,-1.3746329365079077,1.3746329365079077,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::I-2,SSE,C1,PL_SSE_C1.csv,I-2,9.433981132,91.0,direct_rf,87.58049603174602,-3.419503968253977,3.419503968253977,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::K-2,SSE,C1,PL_SSE_C1.csv,K-2,8.544003745,70.0,direct_rf,83.2929761904762,13.292976190476196,13.292976190476196,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::L-2,SSE,C1,PL_SSE_C1.csv,L-2,8.246211251,76.0,direct_rf,81.82484126984129,5.824841269841286,5.824841269841286,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::M-2,SSE,C1,PL_SSE_C1.csv,M-2,8.062257748,73.0,direct_rf,80.01263888888886,7.0126388888888584,7.0126388888888584,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::N-2,SSE,C1,PL_SSE_C1.csv,N-2,8.0,67.0,direct_rf,80.00097222222219,13.000972222222188,13.000972222222188,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::A-3,SSE,C1,PL_SSE_C1.csv,A-3,14.76482306,96.0,direct_rf,102.49689880952383,6.496898809523827,6.496898809523827,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::B-3,SSE,C1,PL_SSE_C1.csv,B-3,13.89244399,92.0,direct_rf,98.33235119047616,6.33235119047616,6.33235119047616,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::C-3,SSE,C1,PL_SSE_C1.csv,C-3,13.03840481,97.0,direct_rf,96.90494642857138,-0.09505357142862181,0.09505357142862181,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::D-3,SSE,C1,PL_SSE_C1.csv,D-3,12.20655562,94.0,direct_rf,95.89088095238095,1.8908809523809538,1.8908809523809538,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::E-3,SSE,C1,PL_SSE_C1.csv,E-3,11.40175425,89.0,direct_rf,92.7714523809524,3.7714523809523968,3.7714523809523968,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::F-3,SSE,C1,PL_SSE_C1.csv,F-3,10.63014581,86.0,direct_rf,85.09032142857143,-0.9096785714285716,0.9096785714285716,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::H-3,SSE,C1,PL_SSE_C1.csv,H-3,9.219544457,95.0,direct_rf,86.5857278832279,-8.414272116772096,8.414272116772096,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::I-3,SSE,C1,PL_SSE_C1.csv,I-3,8.602325267,89.0,direct_rf,83.31332539682542,-5.6866746031745805,5.6866746031745805,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::K-3,SSE,C1,PL_SSE_C1.csv,K-3,7.615773106,75.0,direct_rf,78.9204861111111,3.920486111111103,3.920486111111103,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::L-3,SSE,C1,PL_SSE_C1.csv,L-3,7.280109889,72.0,direct_rf,77.38892261904762,5.388922619047619,5.388922619047619,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::M-3,SSE,C1,PL_SSE_C1.csv,M-3,7.071067812,69.0,direct_rf,73.71777380952382,4.71777380952382,4.71777380952382,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::N-3,SSE,C1,PL_SSE_C1.csv,N-3,7.0,71.0,direct_rf,74.09235714285717,3.0923571428571677,3.0923571428571677,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::A-4,SSE,C1,PL_SSE_C1.csv,A-4,14.31782106,90.0,direct_rf,103.52305357142858,13.523053571428576,13.523053571428576,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::B-4,SSE,C1,PL_SSE_C1.csv,B-4,13.41640786,97.0,direct_rf,103.80152380952376,6.801523809523758,6.801523809523758,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::C-4,SSE,C1,PL_SSE_C1.csv,C-4,12.52996409,100.0,direct_rf,98.96963095238095,-1.0303690476190468,1.0303690476190468,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::D-4,SSE,C1,PL_SSE_C1.csv,D-4,11.66190379,98.0,direct_rf,94.37677976190479,-3.6232202380952145,3.6232202380952145,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::E-4,SSE,C1,PL_SSE_C1.csv,E-4,10.81665383,95.0,direct_rf,90.86250000000001,-4.137499999999989,4.137499999999989,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::F-4,SSE,C1,PL_SSE_C1.csv,F-4,10.0,85.0,direct_rf,84.97786904761904,-0.0221309523809623,0.0221309523809623,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::G-4,SSE,C1,PL_SSE_C1.csv,G-4,9.219544457,81.0,direct_rf,78.73119047619046,-2.268809523809537,2.268809523809537,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::H-4,SSE,C1,PL_SSE_C1.csv,H-4,8.485281374,81.0,direct_rf,83.24713690476193,2.2471369047619305,2.2471369047619305,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::I-4,SSE,C1,PL_SSE_C1.csv,I-4,7.810249676,97.0,direct_rf,83.6174265873016,-13.382573412698406,13.382573412698406,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::K-4,SSE,C1,PL_SSE_C1.csv,K-4,6.708203932,69.0,direct_rf,78.82877976190477,9.82877976190477,9.82877976190477,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::L-4,SSE,C1,PL_SSE_C1.csv,L-4,6.32455532,71.0,direct_rf,75.06573809523809,4.065738095238089,4.065738095238089,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::M-4,SSE,C1,PL_SSE_C1.csv,M-4,6.08276253,78.0,direct_rf,75.06605158730156,-2.9339484126984416,2.9339484126984416,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::N-4,SSE,C1,PL_SSE_C1.csv,N-4,6.0,75.0,direct_rf,78.24555158730158,3.245551587301577,3.245551587301577,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::A-5,SSE,C1,PL_SSE_C1.csv,A-5,13.92838828,99.0,direct_rf,105.08658333333335,6.086583333333351,6.086583333333351,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::B-5,SSE,C1,PL_SSE_C1.csv,B-5,13.0,97.0,direct_rf,100.70740079365073,3.7074007936507343,3.7074007936507343,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::C-5,SSE,C1,PL_SSE_C1.csv,C-5,12.08304597,87.0,direct_rf,98.12341269841268,11.123412698412679,11.123412698412679,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::D-5,SSE,C1,PL_SSE_C1.csv,D-5,11.18033989,98.0,direct_rf,92.37323412698416,-5.626765873015842,5.626765873015842,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::E-5,SSE,C1,PL_SSE_C1.csv,E-5,10.29563014,96.0,direct_rf,87.48939880952383,-8.510601190476166,8.510601190476166,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::F-5,SSE,C1,PL_SSE_C1.csv,F-5,9.433981132,83.0,direct_rf,84.19591666666662,1.1959166666666192,1.1959166666666192,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::G-5,SSE,C1,PL_SSE_C1.csv,G-5,8.602325267,82.0,direct_rf,84.2454107142857,2.245410714285697,2.245410714285697,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::H-5,SSE,C1,PL_SSE_C1.csv,H-5,7.810249676,79.0,direct_rf,79.96870039682538,0.9687003968253833,0.9687003968253833,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::I-5,SSE,C1,PL_SSE_C1.csv,I-5,7.071067812,86.0,direct_rf,81.00414808802311,-4.995851911976885,4.995851911976885,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::K-5,SSE,C1,PL_SSE_C1.csv,K-5,5.830951895,80.0,direct_rf,78.69298611111108,-1.3070138888889176,1.3070138888889176,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::L-5,SSE,C1,PL_SSE_C1.csv,L-5,5.385164807,72.0,direct_rf,78.97360119047616,6.97360119047616,6.97360119047616,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::M-5,SSE,C1,PL_SSE_C1.csv,M-5,5.099019514,72.0,direct_rf,73.4616369047619,1.461636904761903,1.461636904761903,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::N-5,SSE,C1,PL_SSE_C1.csv,N-5,5.0,72.0,direct_rf,73.3753869047619,1.3753869047618963,1.3753869047618963,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::A-6,SSE,C1,PL_SSE_C1.csv,A-6,13.60147051,96.0,direct_rf,104.72075595238093,8.720755952380927,8.720755952380927,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::B-6,SSE,C1,PL_SSE_C1.csv,B-6,12.64911064,93.0,direct_rf,98.09627380952385,5.096273809523851,5.096273809523851,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::C-6,SSE,C1,PL_SSE_C1.csv,C-6,11.70469991,90.0,direct_rf,94.74469642857146,4.744696428571459,4.744696428571459,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::D-6,SSE,C1,PL_SSE_C1.csv,D-6,10.77032961,89.0,direct_rf,92.588626984127,3.5886269841270035,3.5886269841270035,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::E-6,SSE,C1,PL_SSE_C1.csv,E-6,9.848857802,92.0,direct_rf,90.59503373015872,-1.4049662698412817,1.4049662698412817,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::F-6,SSE,C1,PL_SSE_C1.csv,F-6,8.94427191,83.0,direct_rf,91.07531746031749,8.075317460317493,8.075317460317493,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::G-6,SSE,C1,PL_SSE_C1.csv,G-6,8.062257748,84.0,direct_rf,87.30354761904763,3.3035476190476345,3.3035476190476345,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::H-6,SSE,C1,PL_SSE_C1.csv,H-6,7.211102551,87.0,direct_rf,75.68532142857143,-11.314678571428573,11.314678571428573,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::I-6,SSE,C1,PL_SSE_C1.csv,I-6,6.403124237,81.0,direct_rf,75.36669047619046,-5.633309523809544,5.633309523809544,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::K-6,SSE,C1,PL_SSE_C1.csv,K-6,5.0,70.0,direct_rf,73.3753869047619,3.3753869047618963,3.3753869047618963,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::L-6,SSE,C1,PL_SSE_C1.csv,L-6,4.472135955,74.0,direct_rf,74.46909722222225,0.4690972222222456,0.4690972222222456,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::M-6,SSE,C1,PL_SSE_C1.csv,M-6,4.123105626,73.0,direct_rf,74.36077976190477,1.360779761904766,1.360779761904766,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::N-6,SSE,C1,PL_SSE_C1.csv,N-6,4.0,67.0,direct_rf,74.82097023809524,7.820970238095242,7.820970238095242,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::A-7,SSE,C1,PL_SSE_C1.csv,A-7,13.34166406,106.0,direct_rf,103.60282142857142,-2.397178571428583,2.397178571428583,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::B-7,SSE,C1,PL_SSE_C1.csv,B-7,12.36931688,105.0,direct_rf,99.90690476190474,-5.093095238095259,5.093095238095259,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::C-7,SSE,C1,PL_SSE_C1.csv,C-7,11.40175425,98.0,direct_rf,94.03031547619047,-3.9696845238095335,3.9696845238095335,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::D-7,SSE,C1,PL_SSE_C1.csv,D-7,10.44030651,101.0,direct_rf,90.45449999999997,-10.545500000000033,10.545500000000033,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::E-7,SSE,C1,PL_SSE_C1.csv,E-7,9.486832981,97.0,direct_rf,91.78217460317461,-5.21782539682539,5.21782539682539,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::H-7,SSE,C1,PL_SSE_C1.csv,H-7,6.708203932,80.0,direct_rf,82.03329761904764,2.0332976190476444,2.0332976190476444,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::I-7,SSE,C1,PL_SSE_C1.csv,I-7,5.830951895,79.0,direct_rf,79.17192857142857,0.1719285714285661,0.1719285714285661,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::K-7,SSE,C1,PL_SSE_C1.csv,K-7,4.242640687,81.0,direct_rf,73.39685119047621,-7.603148809523788,7.603148809523788,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::L-7,SSE,C1,PL_SSE_C1.csv,L-7,3.605551275,79.0,direct_rf,77.04609126984127,-1.9539087301587301,1.9539087301587301,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::M-7,SSE,C1,PL_SSE_C1.csv,M-7,3.16227766,71.0,direct_rf,74.15152380952378,3.1515238095237805,3.1515238095237805,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::N-7,SSE,C1,PL_SSE_C1.csv,N-7,3.0,67.0,direct_rf,74.34401190476187,7.344011904761871,7.344011904761871,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::D-8,SSE,C1,PL_SSE_C1.csv,D-8,10.19803903,77.0,direct_rf,87.71514285714288,10.71514285714288,10.71514285714288,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::E-8,SSE,C1,PL_SSE_C1.csv,E-8,9.219544457,73.0,direct_rf,86.36468650793651,13.364686507936511,13.364686507936511,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::F-8,SSE,C1,PL_SSE_C1.csv,F-8,8.246211251,80.0,direct_rf,88.99505952380954,8.995059523809545,8.995059523809545,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::G-8,SSE,C1,PL_SSE_C1.csv,G-8,7.280109889,80.0,direct_rf,87.19838095238097,7.1983809523809725,7.1983809523809725,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::H-8,SSE,C1,PL_SSE_C1.csv,H-8,6.32455532,73.0,direct_rf,81.32698412698413,8.32698412698413,8.32698412698413,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::I-8,SSE,C1,PL_SSE_C1.csv,I-8,5.385164807,68.0,direct_rf,79.6060476190476,11.606047619047601,11.606047619047601,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::J-8,SSE,C1,PL_SSE_C1.csv,J-8,4.472135955,70.0,direct_rf,80.0776626984127,10.077662698412695,10.077662698412695,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::K-8,SSE,C1,PL_SSE_C1.csv,K-8,3.605551275,76.0,direct_rf,79.95802777777776,3.958027777777758,3.958027777777758,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::L-8,SSE,C1,PL_SSE_C1.csv,L-8,2.828427125,61.0,direct_rf,72.31526587301589,11.315265873015889,11.315265873015889,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::M-8,SSE,C1,PL_SSE_C1.csv,M-8,2.236067977,53.0,direct_rf,68.79117673992675,15.791176739926755,15.791176739926755,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::N-8,SSE,C1,PL_SSE_C1.csv,N-8,2.0,63.0,direct_rf,67.7730834859585,4.7730834859584945,4.7730834859584945,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::D-9,SSE,C1,PL_SSE_C1.csv,D-9,10.04987562,98.0,direct_rf,96.29040476190481,-1.70959523809519,1.70959523809519,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::E-9,SSE,C1,PL_SSE_C1.csv,E-9,9.055385138,89.0,direct_rf,89.32660317460316,0.32660317460316435,0.32660317460316435,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::G-9,SSE,C1,PL_SSE_C1.csv,G-9,7.071067812,75.0,direct_rf,82.48151190476193,7.4815119047619305,7.4815119047619305,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::L-9,SSE,C1,PL_SSE_C1.csv,L-9,2.236067977,60.0,direct_rf,68.79117673992675,8.791176739926755,8.791176739926755,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::M-9,SSE,C1,PL_SSE_C1.csv,M-9,1.414213562,54.0,direct_rf,68.16981562881563,14.169815628815627,14.169815628815627,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::N-9,SSE,C1,PL_SSE_C1.csv,N-9,1.0,52.0,direct_rf,68.16981562881563,16.169815628815627,16.169815628815627,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::D-10,SSE,C1,PL_SSE_C1.csv,D-10,10.0,95.0,direct_rf,96.15135714285718,1.1513571428571794,1.1513571428571794,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::E-10,SSE,C1,PL_SSE_C1.csv,E-10,9.0,90.0,direct_rf,93.58842460317463,3.58842460317463,3.58842460317463,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::L-10,SSE,C1,PL_SSE_C1.csv,L-10,2.0,53.0,direct_rf,67.7730834859585,14.773083485958495,14.773083485958495,leave_config_out,33,holdout_C1
PL_SSE_C1.csv::M-10,SSE,C1,PL_SSE_C1.csv,M-10,1.0,53.0,direct_rf,68.16981562881563,15.169815628815627,15.169815628815627,leave_config_out,33,holdout_C1
PL_Comms_C1.csv::E-1,Comms,C1,PL_Comms_C1.csv,E-1,28.0,122.0,direct_extra,116.44488095238091,-5.555119047619087,5.555119047619087,leave_config_out,33,holdout_C1
PL_Comms_C1.csv::G-1,Comms,C1,PL_Comms_C1.csv,G-1,28.0713377,106.0,direct_extra,112.45666666666666,6.4566666666666634,6.4566666666666634,leave_config_out,33,holdout_C1
PL_Comms_C1.csv::I-1,Comms,C1,PL_Comms_C1.csv,I-1,28.28427125,100.0,direct_extra,106.15260714285712,6.152607142857121,6.152607142857121,leave_config_out,33,holdout_C1
PL_Comms_C1.csv::J-1,Comms,C1,PL_Comms_C1.csv,J-1,28.44292531,103.0,direct_extra,103.5969166666666,0.5969166666666013,0.5969166666666013,leave_config_out,33,holdout_C1
PL_Comms_C1.csv::K-1,Comms,C1,PL_Comms_C1.csv,K-1,28.63564213,109.0,direct_extra,99.53179761904761,-9.468202380952391,9.468202380952391,leave_config_out,33,holdout_C1
PL_Comms_C1.csv::A-2,Comms,C1,PL_Comms_C1.csv,A-2,27.29468813,122.0,direct_extra,118.27446428571427,-3.7255357142857264,3.7255357142857264,leave_config_out,33,holdout_C1
PL_Comms_C1.csv::E-2,Comms,C1,PL_Comms_C1.csv,E-2,27.0,122.0,direct_extra,118.8769642857143,-3.123035714285706,3.123035714285706,leave_config_out,33,holdout_C1
PL_Comms_C1.csv::G-2,Comms,C1,PL_Comms_C1.csv,G-2,27.07397274,100.0,direct_extra,100.08416666666665,0.08416666666664696,0.08416666666664696,leave_config_out,33,holdout_C1
PL_Comms_C1.csv::H-2,Comms,C1,PL_Comms_C1.csv,H-2,27.16615541,101.0,direct_extra,105.79052380952379,4.7905238095237905,4.7905238095237905,leave_config_out,33,holdout_C1
PL_Comms_C1.csv::I-2,Comms,C1,PL_Comms_C1.csv,I-2,27.29468813,99.0,direct_extra,106.19552380952378,7.1955238095237775,7.1955238095237775,leave_config_out,33,holdout_C1
PL_Comms_C1.csv::J-2,Comms,C1,PL_Comms_C1.csv,J-2,27.45906044,103.0,direct_extra,106.97133333333322,3.97133333333322,3.97133333333322,leave_config_out,33,holdout_C1
PL_Comms_C1.csv::K-2,Comms,C1,PL_Comms_C1.csv,K-2,27.65863337,105.0,direct_extra,105.0934999999999,0.09349999999990644,0.09349999999990644,leave_config_out,33,holdout_C1
PL_Comms_C1.csv::E-3,Comms,C1,PL_Comms_C1.csv,E-3,26.0,108.0,direct_extra,114.51713095238095,6.517130952380953,6.517130952380953,leave_config_out,33,holdout_C1
PL_Comms_C1.csv::F-3,Comms,C1,PL_Comms_C1.csv,F-3,26.01922366,95.0,direct_extra,101.94739848290737,6.947398482907374,6.947398482907374,leave_config_out,33,holdout_C1
PL_Comms_C1.csv::G-3,Comms,C1,PL_Comms_C1.csv,G-3,26.07680962,100.0,direct_extra,91.76199999999999,-8.238000000000014,8.238000000000014,leave_config_out,33,holdout_C1
PL_Comms_C1.csv::H-3,Comms,C1,PL_Comms_C1.csv,H-3,26.17250466,99.0,direct_extra,102.61319047619052,3.6131904761905247,3.6131904761905247,leave_config_out,33,holdout_C1
PL_Comms_C1.csv::I-3,Comms,C1,PL_Comms_C1.csv,I-3,26.30589288,96.0,direct_extra,100.70385714285716,4.70385714285716,4.70385714285716,leave_config_out,33,holdout_C1
PL_Comms_C1.csv::J-3,Comms,C1,PL_Comms_C1.csv,J-3,26.47640459,99.0,direct_extra,108.49396139971142,9.493961399711424,9.493961399711424,leave_config_out,33,holdout_C1
PL_Comms_C1.csv::K-3,Comms,C1,PL_Comms_C1.csv,K-3,26.68332813,106.0,direct_extra,105.67290079365075,-0.3270992063492457,0.3270992063492457,leave_config_out,33,holdout_C1
PL_Comms_C1.csv::A-4,Comms,C1,PL_Comms_C1.csv,A-4,25.3179778,118.0,direct_extra,112.62688095238096,-5.373119047619042,5.373119047619042,leave_config_out,33,holdout_C1
