row_uid,scenario,config,source_file,coord,distance_m,target_pl_db,method,pred_pl_db,error_db,abs_error_db,split,random_seed,fold
PL_Comms_C1.csv::G-6,Comms,C1,PL_Comms_C1.csv,G-6,23.08679276,90.0,multi_wall_linear,102.25913408227078,12.259134082270776,12.259134082270776,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-6,Comms,C1,PL_Comms_C1.csv,H-6,23.19482701,99.0,multi_wall_linear,98.32899574381337,-0.6710042561866345,0.6710042561866345,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::I-6,Comms,C1,PL_Comms_C1.csv,I-6,23.34523506,109.0,multi_wall_linear,96.27313910211234,-12.726860897887661,12.726860897887661,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::J-6,Comms,C1,PL_Comms_C1.csv,J-6,23.53720459,107.0,multi_wall_linear,104.29557696875656,-2.7044230312434365,2.7044230312434365,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::A-7,Comms,C1,PL_Comms_C1.csv,A-7,22.36067977,117.0,multi_wall_linear,112.025788083337,-4.974211916662995,4.974211916662995,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::B-7,Comms,C1,PL_Comms_C1.csv,B-7,22.20360331,112.0,multi_wall_linear,111.96056434825474,-0.03943565174526498,0.03943565174526498,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::C-7,Comms,C1,PL_Comms_C1.csv,C-7,22.09072203,111.0,multi_wall_linear,111.91340644790634,0.9134064479063397,0.9134064479063397,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-7,Comms,C1,PL_Comms_C1.csv,D-7,22.02271555,112.0,multi_wall_linear,111.88487922966405,-0.11512077033594892,0.11512077033594892,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-7,Comms,C1,PL_Comms_C1.csv,E-7,22.0,112.0,multi_wall_linear,111.8753309275343,-0.12466907246569292,0.12466907246569292,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-7,Comms,C1,PL_Comms_C1.csv,F-7,22.02271555,97.0,multi_wall_linear,107.91154590038227,10.911545900382265,10.911545900382265,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-7,Comms,C1,PL_Comms_C1.csv,G-7,22.09072203,88.0,multi_wall_linear,103.96673978934277,15.966739789342768,15.966739789342768,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-7,Comms,C1,PL_Comms_C1.csv,H-7,22.20360331,87.0,multi_wall_linear,97.92490439512927,10.924904395129275,10.924904395129275,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::I-7,Comms,C1,PL_Comms_C1.csv,I-7,22.36067977,94.0,multi_wall_linear,103.82113482349504,9.821134823495044,9.821134823495044,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::A-8,Comms,C1,PL_Comms_C1.csv,A-8,21.37755833,118.0,multi_wall_linear,111.60978291625435,-6.390217083745654,6.390217083745654,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::B-8,Comms,C1,PL_Comms_C1.csv,B-8,21.21320344,112.0,multi_wall_linear,111.53837455543177,-0.4616254445682273,0.4616254445682273,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::C-8,Comms,C1,PL_Comms_C1.csv,C-8,21.09502311,114.0,multi_wall_linear,111.48668519093619,-2.5133148090638144,2.5133148090638144,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-8,Comms,C1,PL_Comms_C1.csv,D-8,21.02379604,112.0,multi_wall_linear,111.45539206176198,-0.5446079382380162,0.5446079382380162,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-8,Comms,C1,PL_Comms_C1.csv,E-8,21.0,109.0,multi_wall_linear,111.44491380243213,2.4449138024321257,2.4449138024321257,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-8,Comms,C1,PL_Comms_C1.csv,F-8,21.02379604,85.0,multi_wall_linear,107.4820587324802,22.482058732480198,22.482058732480198,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-8,Comms,C1,PL_Comms_C1.csv,G-8,21.09502311,89.0,multi_wall_linear,99.30869860181241,10.30869860181241,10.30869860181241,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-8,Comms,C1,PL_Comms_C1.csv,H-8,21.21320344,87.0,multi_wall_linear,97.5027146023063,10.502714602306298,10.502714602306298,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::I-8,Comms,C1,PL_Comms_C1.csv,I-8,21.37755833,98.0,multi_wall_linear,103.40512965641238,5.4051296564123845,5.4051296564123845,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::J-8,Comms,C1,PL_Comms_C1.csv,J-8,21.58703314,107.0,multi_wall_linear,103.49534995202242,-3.5046500479775773,3.5046500479775773,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-9,Comms,C1,PL_Comms_C1.csv,F-9,20.02498439,96.0,multi_wall_linear,107.03171019335487,11.031710193354868,11.031710193354868,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-9,Comms,C1,PL_Comms_C1.csv,G-9,20.09975124,89.0,multi_wall_linear,98.86153771405995,9.86153771405995,9.86153771405995,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-9,Comms,C1,PL_Comms_C1.csv,H-9,20.22374842,93.0,multi_wall_linear,94.9451073169592,1.945107316959195,1.945107316959195,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::A-10,Comms,C1,PL_Comms_C1.csv,A-10,19.41648784,110.0,multi_wall_linear,106.74620162323333,-3.2537983767666674,3.2537983767666674,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::B-10,Comms,C1,PL_Comms_C1.csv,B-10,19.23538406,104.0,multi_wall_linear,106.65949748068255,2.659497480682546,2.659497480682546,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::C-10,Comms,C1,PL_Comms_C1.csv,C-10,19.10497317,103.0,multi_wall_linear,106.5965556943035,3.596555694303504,3.596555694303504,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-10,Comms,C1,PL_Comms_C1.csv,D-10,19.02629759,106.0,multi_wall_linear,106.55837542593143,0.5583754259314304,0.5583754259314304,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-10,Comms,C1,PL_Comms_C1.csv,E-10,19.0,103.0,multi_wall_linear,106.545578323012,3.545578323011995,3.545578323011995,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-10,Comms,C1,PL_Comms_C1.csv,F-10,19.02629759,90.0,multi_wall_linear,106.55837542593143,16.55837542593143,16.55837542593143,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-10,Comms,C1,PL_Comms_C1.csv,G-10,19.10497317,88.0,multi_wall_linear,98.39190243446154,10.391902434461542,10.391902434461542,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-10,Comms,C1,PL_Comms_C1.csv,H-10,19.23538406,83.0,multi_wall_linear,96.59717085683886,13.597170856838858,13.597170856838858,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::I-10,Comms,C1,PL_Comms_C1.csv,I-10,19.41648784,118.0,multi_wall_linear,102.51488169267316,-15.485118307326843,15.485118307326843,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::J-10,Comms,C1,PL_Comms_C1.csv,J-10,19.6468827,102.0,multi_wall_linear,98.65068932971565,-3.3493106702843534,3.3493106702843534,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::K-10,Comms,C1,PL_Comms_C1.csv,K-10,19.92485885,104.0,multi_wall_linear,100.89633907275777,-3.103660927242231,3.103660927242231,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::L-10,Comms,C1,PL_Comms_C1.csv,L-10,20.24845673,96.0,multi_wall_linear,98.9297377186839,2.9297377186838958,2.9297377186838958,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::M-10,Comms,C1,PL_Comms_C1.csv,M-10,20.61552813,101.0,multi_wall_linear,99.0959645786167,-1.9040354213832984,1.9040354213832984,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::N-10,Comms,C1,PL_Comms_C1.csv,N-10,21.02379604,107.0,multi_wall_linear,99.27740547263824,-7.722594527361764,7.722594527361764,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::O-10,Comms,C1,PL_Comms_C1.csv,O-10,21.47091055,107.0,multi_wall_linear,103.70343154096872,-3.2965684590312776,3.2965684590312776,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::P-10,Comms,C1,PL_Comms_C1.csv,P-10,21.9544984,112.0,multi_wall_linear,103.90950834162891,-8.090491658371093,8.090491658371093,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::A-11,Comms,C1,PL_Comms_C1.csv,A-11,18.43908891,105.0,multi_wall_linear,106.26832233269764,1.268322332697636,1.268322332697636,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::B-11,Comms,C1,PL_Comms_C1.csv,B-11,18.24828759,108.0,multi_wall_linear,106.17208394913897,-1.8279160508610346,1.8279160508610346,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::C-11,Comms,C1,PL_Comms_C1.csv,C-11,18.11077028,104.0,multi_wall_linear,106.10209547842851,2.1020954784285095,2.1020954784285095,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-11,Comms,C1,PL_Comms_C1.csv,D-11,18.02775638,106.0,multi_wall_linear,106.05958844224564,0.05958844224564075,0.05958844224564075,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-11,Comms,C1,PL_Comms_C1.csv,E-11,18.0,99.0,multi_wall_linear,106.0453321897334,7.045332189733401,7.045332189733401,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-11,Comms,C1,PL_Comms_C1.csv,F-11,18.02775638,85.0,multi_wall_linear,106.05958844224564,21.05958844224564,21.05958844224564,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-11,Comms,C1,PL_Comms_C1.csv,G-11,18.11077028,84.0,multi_wall_linear,96.03976885458485,12.03976885458485,12.03976885458485,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-11,Comms,C1,PL_Comms_C1.csv,H-11,18.24828759,84.0,multi_wall_linear,93.99409736001519,9.99409736001519,9.99409736001519,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::I-11,Comms,C1,PL_Comms_C1.csv,I-11,18.43908891,104.0,multi_wall_linear,98.06366907285565,-5.936330927144354,5.936330927144354,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::J-11,Comms,C1,PL_Comms_C1.csv,J-11,18.68154169,102.0,multi_wall_linear,98.18453327365364,-3.815466726346358,3.815466726346358,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::K-11,Comms,C1,PL_Comms_C1.csv,K-11,18.97366596,101.0,multi_wall_linear,98.32809246129267,-2.6719075387073303,2.6719075387073303,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::L-11,Comms,C1,PL_Comms_C1.csv,L-11,19.31320792,97.0,multi_wall_linear,98.4922022987947,1.4922022987946946,1.4922022987946946,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::M-11,Comms,C1,PL_Comms_C1.csv,M-11,19.6977156,103.0,multi_wall_linear,98.67459713437938,-4.325402865620617,4.325402865620617,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::N-11,Comms,C1,PL_Comms_C1.csv,N-11,20.1246118,109.0,multi_wall_linear,98.87297443364372,-10.12702556635628,10.12702556635628,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::O-11,Comms,C1,PL_Comms_C1.csv,O-11,20.59126028,114.0,multi_wall_linear,103.31638662292744,-10.683613377072561,10.683613377072561,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::P-11,Comms,C1,PL_Comms_C1.csv,P-11,21.09502311,116.0,multi_wall_linear,103.54001853237259,-12.459981467627415,12.459981467627415,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::A-12,Comms,C1,PL_Comms_C1.csv,A-12,17.4642492,116.0,multi_wall_linear,105.76576591142302,-10.234234088576983,10.234234088576983,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::B-12,Comms,C1,PL_Comms_C1.csv,B-12,17.2626765,114.0,multi_wall_linear,105.65835461985947,-8.341645380140534,8.341645380140534,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::C-12,Comms,C1,PL_Comms_C1.csv,C-12,17.11724277,109.0,multi_wall_linear,105.58007610691467,-3.4199238930853255,3.4199238930853255,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-12,Comms,C1,PL_Comms_C1.csv,D-12,17.02938637,102.0,multi_wall_linear,105.53246522674681,3.532465226746808,3.532465226746808,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-12,Comms,C1,PL_Comms_C1.csv,E-12,17.0,102.0,multi_wall_linear,105.51648541647612,3.5164854164761152,3.5164854164761152,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-12,Comms,C1,PL_Comms_C1.csv,F-12,17.02938637,98.0,multi_wall_linear,105.53246522674681,7.532465226746808,7.532465226746808,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-12,Comms,C1,PL_Comms_C1.csv,G-12,17.11724277,94.0,multi_wall_linear,95.51774948307101,1.5177494830710145,1.5177494830710145,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-12,Comms,C1,PL_Comms_C1.csv,H-12,17.2626765,88.0,multi_wall_linear,93.48036803073569,5.48036803073569,5.48036803073569,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::I-12,Comms,C1,PL_Comms_C1.csv,I-12,17.4642492,103.0,multi_wall_linear,97.56111265158106,-5.438887348418945,5.438887348418945,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::J-12,Comms,C1,PL_Comms_C1.csv,J-12,17.72004515,108.0,multi_wall_linear,99.20937092921174,-8.790629070788256,8.790629070788256,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::K-12,Comms,C1,PL_Comms_C1.csv,K-12,18.02775638,102.0,multi_wall_linear,97.85493518240366,-4.145064817596335,4.145064817596335,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::M-12,Comms,C1,PL_Comms_C1.csv,M-12,18.78829423,113.0,multi_wall_linear,98.2372535025147,-14.762746497485296,14.762746497485296,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::N-12,Comms,C1,PL_Comms_C1.csv,N-12,19.23538406,102.0,multi_wall_linear,102.68616415140075,0.6861641514007459,0.6861641514007459,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::O-12,Comms,C1,PL_Comms_C1.csv,O-12,19.72308292,111.0,multi_wall_linear,102.91782479322319,-8.08217520677681,8.08217520677681,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::P-12,Comms,C1,PL_Comms_C1.csv,P-12,20.24845673,104.0,multi_wall_linear,103.16105764924407,-0.8389423507559286,0.8389423507559286,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::A-13,Comms,C1,PL_Comms_C1.csv,A-13,16.4924225,92.0,multi_wall_linear,99.1470335364487,7.147033536448703,7.147033536448703,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::B-13,Comms,C1,PL_Comms_C1.csv,B-13,16.2788206,94.0,multi_wall_linear,99.02641944990181,5.026419449901809,5.026419449901809,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::C-13,Comms,C1,PL_Comms_C1.csv,C-13,16.1245155,94.0,multi_wall_linear,98.93829964565884,4.938299645658844,4.938299645658844,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-13,Comms,C1,PL_Comms_C1.csv,D-13,16.03121954,97.0,multi_wall_linear,98.88461064737643,1.8846106473764337,1.8846106473764337,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-13,Comms,C1,PL_Comms_C1.csv,E-13,16.0,95.0,multi_wall_linear,98.86657495375525,3.866574953755247,3.866574953755247,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-13,Comms,C1,PL_Comms_C1.csv,F-13,16.03121954,87.0,multi_wall_linear,98.88461064737643,11.884610647376434,11.884610647376434,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-13,Comms,C1,PL_Comms_C1.csv,G-13,16.1245155,91.0,multi_wall_linear,94.96496631637706,3.9649663163770583,3.9649663163770583,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-13,Comms,C1,PL_Comms_C1.csv,H-13,16.2788206,85.0,multi_wall_linear,92.93742615533992,7.937426155339921,7.937426155339921,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::I-13,Comms,C1,PL_Comms_C1.csv,I-13,16.4924225,106.0,multi_wall_linear,93.05804024188683,-12.941959758113171,12.941959758113171,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::J-13,Comms,C1,PL_Comms_C1.csv,J-13,16.76305461,99.0,multi_wall_linear,99.29762675459457,0.29762675459457455,0.29762675459457455,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::L-13,Comms,C1,PL_Comms_C1.csv,L-13,17.4642492,100.0,multi_wall_linear,97.56111265158106,-2.4388873484189446,2.4388873484189446,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::M-13,Comms,C1,PL_Comms_C1.csv,M-13,17.88854382,115.0,multi_wall_linear,102.01453042163823,-12.985469578361773,12.985469578361773,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::N-13,Comms,C1,PL_Comms_C1.csv,N-13,18.35755975,109.0,multi_wall_linear,102.2539888861952,-6.746011113804798,6.746011113804798,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::P-13,Comms,C1,PL_Comms_C1.csv,P-13,19.41648784,113.0,multi_wall_linear,102.77286829395155,-10.227131706048453,10.227131706048453,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::A-14,Comms,C1,PL_Comms_C1.csv,A-14,15.5241747,93.0,multi_wall_linear,98.5872456651687,5.587245665168695,5.587245665168695,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::B-14,Comms,C1,PL_Comms_C1.csv,B-14,15.29705854,98.0,multi_wall_linear,98.45088611134159,0.45088611134158896,0.45088611134158896,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::C-14,Comms,C1,PL_Comms_C1.csv,C-14,15.13274595,95.0,multi_wall_linear,98.35096538409647,3.350965384096469,3.350965384096469,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-14,Comms,C1,PL_Comms_C1.csv,D-14,15.03329638,99.0,multi_wall_linear,98.28996032770155,-0.7100396722984499,0.7100396722984499,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-14,Comms,C1,PL_Comms_C1.csv,E-14,15.0,93.0,multi_wall_linear,98.26944521621613,5.269445216216127,5.269445216216127,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-14,Comms,C1,PL_Comms_C1.csv,F-14,15.03329638,86.0,multi_wall_linear,98.28996032770155,12.28996032770155,12.28996032770155,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-14,Comms,C1,PL_Comms_C1.csv,G-14,15.13274595,85.0,multi_wall_linear,90.40429872553287,5.404298725532868,5.404298725532868,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-14,Comms,C1,PL_Comms_C1.csv,H-14,15.29705854,97.0,multi_wall_linear,92.36189281677969,-4.638107183220313,4.638107183220313,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::I-14,Comms,C1,PL_Comms_C1.csv,I-14,15.5241747,97.0,multi_wall_linear,98.5872456651687,1.5872456651686946,1.5872456651686946,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::J-14,Comms,C1,PL_Comms_C1.csv,J-14,15.8113883,97.0,multi_wall_linear,96.64119878233728,-0.358801217662716,0.358801217662716,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::L-14,Comms,C1,PL_Comms_C1.csv,L-14,16.55294536,99.0,multi_wall_linear,97.06526493324054,-1.9347350667594583,1.9347350667594583,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::A-15,Comms,C1,PL_Comms_C1.csv,A-15,14.56021978,90.0,multi_wall_linear,97.99412394599739,7.994123945997387,7.994123945997387,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::B-15,Comms,C1,PL_Comms_C1.csv,B-15,14.31782106,99.0,multi_wall_linear,97.83879496899704,-1.1612050310029645,1.1612050310029645,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::C-15,Comms,C1,PL_Comms_C1.csv,C-15,14.14213562,96.0,multi_wall_linear,97.72456324306705,1.7245632430670526,1.7245632430670526,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-15,Comms,C1,PL_Comms_C1.csv,D-15,14.03566885,95.0,multi_wall_linear,97.65464529405014,2.654645294050141,2.654645294050141,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-15,Comms,C1,PL_Comms_C1.csv,E-15,14.0,98.0,multi_wall_linear,97.63110249442897,-0.3688975055710273,0.3688975055710273,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-15,Comms,C1,PL_Comms_C1.csv,F-15,14.03566885,84.0,multi_wall_linear,95.53898532877005,11.538985328770053,11.538985328770053,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-15,Comms,C1,PL_Comms_C1.csv,G-15,14.14213562,87.0,multi_wall_linear,91.63556994850518,4.635569948505179,4.635569948505179,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-15,Comms,C1,PL_Comms_C1.csv,H-15,14.31782106,86.0,multi_wall_linear,91.74980167443516,5.749801674435162,5.749801674435162,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::I-15,Comms,C1,PL_Comms_C1.csv,I-15,14.56021978,110.0,multi_wall_linear,95.8784639807173,-14.1215360192827,14.1215360192827,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::J-15,Comms,C1,PL_Comms_C1.csv,J-15,14.86606875,109.0,multi_wall_linear,96.07080276157254,-12.929197238427463,12.929197238427463,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::L-15,Comms,C1,PL_Comms_C1.csv,L-15,15.65247584,94.0,multi_wall_linear,96.54773803027402,2.5477380302740187,2.5477380302740187,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::A-16,Comms,C1,PL_Comms_C1.csv,A-16,13.60147051,93.0,multi_wall_linear,97.36390147433346,4.36390147433346,4.36390147433346,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::B-16,Comms,C1,PL_Comms_C1.csv,B-16,13.34166406,91.0,multi_wall_linear,97.18546034805871,6.185460348058712,6.185460348058712,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::C-16,Comms,C1,PL_Comms_C1.csv,C-16,13.15294644,91.0,multi_wall_linear,97.05365229581724,6.053652295817244,6.053652295817244,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-16,Comms,C1,PL_Comms_C1.csv,D-16,13.03840481,93.0,multi_wall_linear,96.97272632669782,3.972726326697824,3.972726326697824,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-16,Comms,C1,PL_Comms_C1.csv,E-16,13.0,88.0,multi_wall_linear,96.94543332845319,8.945433328453191,8.945433328453191,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-16,Comms,C1,PL_Comms_C1.csv,F-16,13.03840481,84.0,multi_wall_linear,94.85706636141774,10.857066361417736,10.857066361417736,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-16,Comms,C1,PL_Comms_C1.csv,G-16,13.15294644,89.0,multi_wall_linear,90.96465900125536,1.964659001255356,1.964659001255356,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-16,Comms,C1,PL_Comms_C1.csv,H-16,13.34166406,86.0,multi_wall_linear,91.09646705349682,5.0964670534968235,5.0964670534968235,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::I-16,Comms,C1,PL_Comms_C1.csv,I-16,13.60147051,88.0,multi_wall_linear,95.24824150905337,7.248241509053372,7.248241509053372,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::J-16,Comms,C1,PL_Comms_C1.csv,J-16,13.92838828,92.0,multi_wall_linear,95.46799442448588,3.4679944244858802,3.4679944244858802,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::A-17,Comms,C1,PL_Comms_C1.csv,A-17,12.64911064,92.0,multi_wall_linear,96.69226774241329,4.692267742413293,4.692267742413293,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::B-17,Comms,C1,PL_Comms_C1.csv,B-17,12.36931688,91.0,multi_wall_linear,96.48531279744553,5.4853127974455305,5.4853127974455305,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::C-17,Comms,C1,PL_Comms_C1.csv,C-17,12.16552506,95.0,multi_wall_linear,96.3316059704176,1.3316059704175984,1.3316059704175984,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-17,Comms,C1,PL_Comms_C1.csv,D-17,12.04159458,92.0,multi_wall_linear,96.23686921744832,4.236869217448316,4.236869217448316,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-17,Comms,C1,PL_Comms_C1.csv,E-17,12.0,93.0,multi_wall_linear,96.20485421101205,3.204854211012048,3.204854211012048,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-17,Comms,C1,PL_Comms_C1.csv,F-17,12.04159458,87.0,multi_wall_linear,94.12120925216823,7.121209252168228,7.121209252168228,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-17,Comms,C1,PL_Comms_C1.csv,G-17,12.16552506,92.0,multi_wall_linear,90.24261267585571,-1.7573873241442897,1.7573873241442897,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-17,Comms,C1,PL_Comms_C1.csv,H-17,12.36931688,85.0,multi_wall_linear,90.39631950288364,5.396319502883642,5.396319502883642,leave_config_out,22,holdout_C1
