row_uid,scenario,config,source_file,coord,distance_m,target_pl_db,method,pred_pl_db,error_db,abs_error_db,split,random_seed,fold
PL_Comms_C2.csv::F-17,Comms,C2,PL_Comms_C2.csv,F-17,12.10273626,83.0,direct_rf,93.60579761904762,10.605797619047621,10.605797619047621,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::G-17,Comms,C2,PL_Comms_C2.csv,G-17,12.22604699,93.0,direct_rf,93.82232738095236,0.822327380952359,0.822327380952359,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::H-17,Comms,C2,PL_Comms_C2.csv,H-17,12.42884649,84.0,direct_rf,94.95170238095237,10.95170238095237,10.95170238095237,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::J-17,Comms,C2,PL_Comms_C2.csv,J-17,13.05665443,91.0,direct_rf,99.25674999999997,8.256749999999968,8.256749999999968,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::K-17,Comms,C2,PL_Comms_C2.csv,K-17,13.47131118,94.0,direct_rf,98.7543333333333,4.754333333333307,4.754333333333307,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::M-17,Comms,C2,PL_Comms_C2.csv,M-17,14.47329351,91.0,direct_rf,93.25293452380951,2.2529345238095146,2.2529345238095146,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::N-17,Comms,C2,PL_Comms_C2.csv,N-17,15.04912705,93.0,direct_rf,93.89414484126985,0.8941448412698492,0.8941448412698492,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::O-17,Comms,C2,PL_Comms_C2.csv,O-17,15.66768091,93.0,direct_rf,92.737871031746,-0.2621289682540038,0.2621289682540038,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::P-17,Comms,C2,PL_Comms_C2.csv,P-17,16.32409952,94.0,direct_rf,97.44589285714282,3.445892857142823,3.445892857142823,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::A-18,Comms,C2,PL_Comms_C2.csv,A-18,11.76759215,96.0,direct_rf,91.81985515873016,-4.180144841269836,4.180144841269836,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::B-18,Comms,C2,PL_Comms_C2.csv,B-18,11.46630826,91.0,direct_rf,91.1832123015873,0.18321230158730373,0.18321230158730373,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::C-18,Comms,C2,PL_Comms_C2.csv,C-18,11.2461649,89.0,direct_rf,87.94560714285716,-1.0543928571428438,1.0543928571428438,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::D-18,Comms,C2,PL_Comms_C2.csv,D-18,11.11198565,89.0,direct_rf,86.62871428571428,-2.371285714285719,2.371285714285719,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::E-18,Comms,C2,PL_Comms_C2.csv,E-18,11.06689771,95.0,direct_rf,86.43169047619048,-8.568309523809518,8.568309523809518,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::F-18,Comms,C2,PL_Comms_C2.csv,F-18,11.11198565,88.0,direct_rf,87.344876984127,-0.6551230158730021,0.6551230158730021,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::G-18,Comms,C2,PL_Comms_C2.csv,G-18,11.2461649,90.0,direct_rf,86.83920833333333,-3.160791666666668,3.160791666666668,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::H-18,Comms,C2,PL_Comms_C2.csv,H-18,11.46630826,80.0,direct_rf,92.09995833333332,12.09995833333332,12.09995833333332,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::J-18,Comms,C2,PL_Comms_C2.csv,J-18,12.14397896,89.0,direct_rf,93.4681964285714,4.468196428571403,4.468196428571403,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::K-18,Comms,C2,PL_Comms_C2.csv,K-18,12.58873405,85.0,direct_rf,96.57883928571425,11.578839285714253,11.578839285714253,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::M-18,Comms,C2,PL_Comms_C2.csv,M-18,13.65562979,91.0,direct_rf,92.51634920634919,1.5163492063491901,1.5163492063491901,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::N-18,Comms,C2,PL_Comms_C2.csv,N-18,14.26450928,93.0,direct_rf,93.34294047619045,0.3429404761904493,0.3429404761904493,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::D-19,Comms,C2,PL_Comms_C2.csv,D-19,10.12305413,92.0,direct_rf,88.5946471861472,-3.405352813852801,3.405352813852801,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::E-19,Comms,C2,PL_Comms_C2.csv,E-19,10.07354084,90.0,direct_rf,88.5946471861472,-1.4053528138528009,1.4053528138528009,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::F-19,Comms,C2,PL_Comms_C2.csv,F-19,10.12305413,96.0,direct_rf,88.5946471861472,-7.405352813852801,7.405352813852801,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::G-19,Comms,C2,PL_Comms_C2.csv,G-19,10.27016188,88.0,direct_rf,88.93360551948054,0.9336055194805368,0.9336055194805368,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::H-19,Comms,C2,PL_Comms_C2.csv,H-19,10.5107671,89.0,direct_rf,84.16131547619051,-4.838684523809491,4.838684523809491,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::J-19,Comms,C2,PL_Comms_C2.csv,J-19,11.2461649,98.0,direct_rf,86.83920833333333,-11.160791666666668,11.160791666666668,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::K-19,Comms,C2,PL_Comms_C2.csv,K-19,11.72502559,88.0,direct_rf,93.13875595238092,5.138755952380919,5.138755952380919,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::L-19,Comms,C2,PL_Comms_C2.csv,L-19,12.26687511,102.0,direct_rf,89.22412301587298,-12.775876984127024,12.775876984127024,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::M-19,Comms,C2,PL_Comms_C2.csv,M-19,12.86375626,98.0,direct_rf,92.9272738095238,-5.072726190476203,5.072726190476203,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::N-19,Comms,C2,PL_Comms_C2.csv,N-19,13.50837611,92.0,direct_rf,89.5978851010101,-2.4021148989898933,2.4021148989898933,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::O-19,Comms,C2,PL_Comms_C2.csv,O-19,14.1942321,98.0,direct_rf,96.04376388888885,-1.9562361111111528,1.9562361111111528,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::A-20,Comms,C2,PL_Comms_C2.csv,A-20,9.923518781,91.0,direct_rf,88.66723051948054,-2.3327694805194596,2.3327694805194596,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::B-20,Comms,C2,PL_Comms_C2.csv,B-20,9.564320415,81.0,direct_rf,88.09072619047618,7.090726190476175,7.090726190476175,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::C-20,Comms,C2,PL_Comms_C2.csv,C-20,9.299259379,89.0,direct_rf,89.13055357142858,0.13055357142857815,0.13055357142857815,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::D-20,Comms,C2,PL_Comms_C2.csv,D-20,9.136532439,88.0,direct_rf,87.44028174603174,-0.5597182539682564,0.5597182539682564,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::E-20,Comms,C2,PL_Comms_C2.csv,E-20,9.081642197,99.0,direct_rf,87.36586507936507,-11.634134920634935,11.634134920634935,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::F-20,Comms,C2,PL_Comms_C2.csv,F-20,9.136532439,83.0,direct_rf,81.18498214285712,-1.8150178571428768,1.8150178571428768,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::G-20,Comms,C2,PL_Comms_C2.csv,G-20,9.299259379,88.0,direct_rf,89.13055357142858,1.1305535714285782,1.1305535714285782,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::H-20,Comms,C2,PL_Comms_C2.csv,H-20,9.564320415,79.0,direct_rf,82.200503968254,3.2005039682539973,3.2005039682539973,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::J-20,Comms,C2,PL_Comms_C2.csv,J-20,10.36707408,98.0,direct_rf,88.15485551948053,-9.845144480519465,9.845144480519465,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::K-20,Comms,C2,PL_Comms_C2.csv,K-20,10.88467845,84.0,direct_rf,85.09436309523808,1.09436309523808,1.09436309523808,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::L-20,Comms,C2,PL_Comms_C2.csv,L-20,11.46630826,93.0,direct_rf,87.49589682539676,-5.5041031746032445,5.5041031746032445,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::M-20,Comms,C2,PL_Comms_C2.csv,M-20,12.10273626,88.0,direct_rf,88.71545634920632,0.7154563492063204,0.7154563492063204,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::N-20,Comms,C2,PL_Comms_C2.csv,N-20,12.78578214,92.0,direct_rf,97.06250595238095,5.0625059523809455,5.0625059523809455,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::O-20,Comms,C2,PL_Comms_C2.csv,O-20,13.50837611,89.0,direct_rf,99.17660714285712,10.176607142857122,10.176607142857122,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::P-20,Comms,C2,PL_Comms_C2.csv,P-20,14.26450928,99.0,direct_rf,97.20642658730158,-1.7935734126984215,1.7935734126984215,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::A-21,Comms,C2,PL_Comms_C2.csv,A-21,9.026418171,92.0,direct_rf,87.29553174603174,-4.704468253968258,4.704468253968258,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::B-21,Comms,C2,PL_Comms_C2.csv,B-21,8.629960892,86.0,direct_rf,84.85523412698413,-1.1447658730158707,1.1447658730158707,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::C-21,Comms,C2,PL_Comms_C2.csv,C-21,8.335239949,91.0,direct_rf,84.65611507936508,-6.34388492063492,6.34388492063492,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::D-21,Comms,C2,PL_Comms_C2.csv,D-21,8.153295346,86.0,direct_rf,84.30922817460318,-1.6907718253968227,1.6907718253968227,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::E-21,Comms,C2,PL_Comms_C2.csv,E-21,8.09173807,91.0,direct_rf,84.65344246031748,-6.346557539682522,6.346557539682522,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::F-21,Comms,C2,PL_Comms_C2.csv,F-21,8.153295346,82.0,direct_rf,84.30922817460318,2.3092281746031773,2.3092281746031773,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::G-21,Comms,C2,PL_Comms_C2.csv,G-21,8.335239949,86.0,direct_rf,84.65611507936508,-1.3438849206349204,1.3438849206349204,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::H-21,Comms,C2,PL_Comms_C2.csv,H-21,8.629960892,92.0,direct_rf,81.31109920634921,-10.688900793650788,10.688900793650788,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::I-21,Comms,C2,PL_Comms_C2.csv,I-21,9.026418171,95.0,direct_rf,87.29553174603174,-7.704468253968258,7.704468253968258,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::J-21,Comms,C2,PL_Comms_C2.csv,J-21,9.511899127,85.0,direct_rf,84.2286488095238,-0.7713511904761958,0.7713511904761958,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::K-21,Comms,C2,PL_Comms_C2.csv,K-21,10.07354084,87.0,direct_rf,86.06575595238095,-0.9342440476190461,0.9342440476190461,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::L-21,Comms,C2,PL_Comms_C2.csv,L-21,10.69935629,91.0,direct_rf,85.86017261904759,-5.139827380952411,5.139827380952411,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::M-21,Comms,C2,PL_Comms_C2.csv,M-21,11.37876202,92.0,direct_rf,89.7739107142857,-2.226089285714295,2.226089285714295,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::N-21,Comms,C2,PL_Comms_C2.csv,N-21,12.10273626,95.0,direct_rf,93.4681964285714,-1.531803571428597,1.531803571428597,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::O-21,Comms,C2,PL_Comms_C2.csv,O-21,12.86375626,88.0,direct_rf,99.02533333333331,11.025333333333307,11.025333333333307,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::P-21,Comms,C2,PL_Comms_C2.csv,P-21,13.65562979,96.0,direct_rf,97.03504960317456,1.0350496031745564,1.0350496031745564,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::B-22,Comms,C2,PL_Comms_C2.csv,B-22,7.712083052,83.0,direct_rf,84.70554960317462,1.7055496031746173,1.7055496031746173,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::C-22,Comms,C2,PL_Comms_C2.csv,C-22,7.380801108,86.0,direct_rf,84.11546626984129,-1.884533730158708,1.884533730158708,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::D-22,Comms,C2,PL_Comms_C2.csv,D-22,7.174693373,92.0,direct_rf,83.67171626984128,-8.328283730158716,8.328283730158716,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::E-22,Comms,C2,PL_Comms_C2.csv,E-22,7.104662202,82.0,direct_rf,83.4230257936508,1.423025793650794,1.423025793650794,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::F-22,Comms,C2,PL_Comms_C2.csv,F-22,7.174693373,83.0,direct_rf,83.67171626984128,0.6717162698412835,0.6717162698412835,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::G-22,Comms,C2,PL_Comms_C2.csv,G-22,7.380801108,92.0,direct_rf,84.11546626984129,-7.884533730158708,7.884533730158708,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::H-22,Comms,C2,PL_Comms_C2.csv,H-22,7.712083052,85.0,direct_rf,77.8108015873016,-7.189198412698403,7.189198412698403,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::I-22,Comms,C2,PL_Comms_C2.csv,I-22,8.153295346,90.0,direct_rf,84.30922817460318,-5.690771825396823,5.690771825396823,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::J-22,Comms,C2,PL_Comms_C2.csv,J-22,8.687705393,80.0,direct_rf,82.17558585858588,2.175585858585876,2.175585858585876,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::K-22,Comms,C2,PL_Comms_C2.csv,K-22,9.299259379,87.0,direct_rf,81.76644642857143,-5.233553571428573,5.233553571428573,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::L-22,Comms,C2,PL_Comms_C2.csv,L-22,9.973776867,88.0,direct_rf,88.57681385281387,0.5768138528138707,0.5768138528138707,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::M-22,Comms,C2,PL_Comms_C2.csv,M-22,10.69935629,90.0,direct_rf,88.24221861471862,-1.7577813852813762,1.7577813852813762,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::N-22,Comms,C2,PL_Comms_C2.csv,N-22,11.46630826,89.0,direct_rf,92.09995833333332,3.099958333333319,3.099958333333319,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::O-22,Comms,C2,PL_Comms_C2.csv,O-22,12.26687511,95.0,direct_rf,93.91026190476192,-1.0897380952380757,1.0897380952380757,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::P-22,Comms,C2,PL_Comms_C2.csv,P-22,13.09489309,96.0,direct_rf,99.10405952380952,3.104059523809525,3.104059523809525,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::A-23,Comms,C2,PL_Comms_C2.csv,A-23,7.312744013,100.0,direct_rf,74.39392658730158,-25.60607341269842,25.60607341269842,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::C-23,Comms,C2,PL_Comms_C2.csv,C-23,6.440203801,84.0,direct_rf,76.30515476190475,-7.694845238095255,7.694845238095255,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::D-23,Comms,C2,PL_Comms_C2.csv,D-23,6.202920683,83.0,direct_rf,74.21519047619044,-8.784809523809557,8.784809523809557,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::E-23,Comms,C2,PL_Comms_C2.csv,E-23,6.121782829,80.0,direct_rf,75.35067261904759,-4.649327380952414,4.649327380952414,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::F-23,Comms,C2,PL_Comms_C2.csv,F-23,6.202920683,94.0,direct_rf,82.92596626984128,-11.074033730158718,11.074033730158718,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::G-23,Comms,C2,PL_Comms_C2.csv,G-23,6.440203801,80.0,direct_rf,76.30515476190475,-3.6948452380952546,3.6948452380952546,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::H-23,Comms,C2,PL_Comms_C2.csv,H-23,6.817347358,80.0,direct_rf,79.78473214285712,-0.21526785714287655,0.21526785714287655,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::I-23,Comms,C2,PL_Comms_C2.csv,I-23,7.312744013,81.0,direct_rf,78.55996230158733,-2.4400376984126666,2.4400376984126666,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::J-23,Comms,C2,PL_Comms_C2.csv,J-23,7.904190344,80.0,direct_rf,81.51590277777778,1.5159027777777823,1.5159027777777823,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::K-23,Comms,C2,PL_Comms_C2.csv,K-23,8.571827401,90.0,direct_rf,84.70648412698412,-5.293515873015878,5.293515873015878,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::L-23,Comms,C2,PL_Comms_C2.csv,L-23,9.299259379,89.0,direct_rf,89.13055357142858,0.13055357142857815,0.13055357142857815,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::M-23,Comms,C2,PL_Comms_C2.csv,M-23,10.07354084,88.0,direct_rf,88.5946471861472,0.5946471861471991,0.5946471861471991,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::N-23,Comms,C2,PL_Comms_C2.csv,N-23,10.88467845,92.0,direct_rf,88.55876226551229,-3.4412377344877143,3.4412377344877143,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::O-23,Comms,C2,PL_Comms_C2.csv,O-23,11.72502559,85.0,direct_rf,93.21988095238095,8.219880952380947,8.219880952380947,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::P-23,Comms,C2,PL_Comms_C2.csv,P-23,12.58873405,91.0,direct_rf,97.1181904761905,6.118190476190506,6.118190476190506,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::A-24,Comms,C2,PL_Comms_C2.csv,A-24,6.517378691,91.0,direct_rf,78.24292857142854,-12.757071428571464,12.757071428571464,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::C-24,Comms,C2,PL_Comms_C2.csv,C-24,5.520527602,85.0,direct_rf,77.78523214285713,-7.214767857142874,7.214767857142874,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::E-24,Comms,C2,PL_Comms_C2.csv,E-24,5.14550532,71.0,direct_rf,72.20564880952382,1.2056488095238223,1.2056488095238223,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::F-24,Comms,C2,PL_Comms_C2.csv,F-24,5.241776893,79.0,direct_rf,80.02696626984125,1.0269662698412532,1.0269662698412532,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::G-24,Comms,C2,PL_Comms_C2.csv,G-24,5.520527602,76.0,direct_rf,77.78523214285713,1.7852321428571258,1.7852321428571258,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::H-24,Comms,C2,PL_Comms_C2.csv,H-24,5.956192156,77.0,direct_rf,78.42767857142856,1.427678571428558,1.427678571428558,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::J-24,Comms,C2,PL_Comms_C2.csv,J-24,7.174693373,87.0,direct_rf,83.67171626984128,-3.3282837301587165,3.3282837301587165,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::K-24,Comms,C2,PL_Comms_C2.csv,K-24,7.904190344,92.0,direct_rf,84.7577757936508,-7.242224206349206,7.242224206349206,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::L-24,Comms,C2,PL_Comms_C2.csv,L-24,8.687705393,82.0,direct_rf,84.70399603174603,2.70399603174603,2.70399603174603,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::M-24,Comms,C2,PL_Comms_C2.csv,M-24,9.511899127,89.0,direct_rf,89.45606150793647,0.45606150793646805,0.45606150793646805,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::N-24,Comms,C2,PL_Comms_C2.csv,N-24,10.36707408,80.0,direct_rf,89.30328012265514,9.303280122655138,9.303280122655138,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::O-24,Comms,C2,PL_Comms_C2.csv,O-24,11.2461649,95.0,direct_rf,88.66968650793652,-6.330313492063482,6.330313492063482,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::P-24,Comms,C2,PL_Comms_C2.csv,P-24,12.14397896,87.0,direct_rf,93.60579761904762,6.605797619047621,6.605797619047621,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::A-25,Comms,C2,PL_Comms_C2.csv,A-25,5.78586424,82.0,direct_rf,77.43866558441556,-4.56133441558444,4.56133441558444,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::B-25,Comms,C2,PL_Comms_C2.csv,B-25,5.14550532,84.0,direct_rf,72.20564880952382,-11.794351190476178,11.794351190476178,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::C-25,Comms,C2,PL_Comms_C2.csv,C-25,4.634244814,86.0,direct_rf,72.63052380952378,-13.36947619047622,13.36947619047622,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::E-25,Comms,C2,PL_Comms_C2.csv,E-25,4.180457511,78.0,direct_rf,72.73704761904763,-5.26295238095237,5.26295238095237,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::F-25,Comms,C2,PL_Comms_C2.csv,F-25,4.298397957,75.0,direct_rf,76.5473591269841,1.5473591269841052,1.5473591269841052,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::G-25,Comms,C2,PL_Comms_C2.csv,G-25,4.634244814,76.0,direct_rf,72.63052380952378,-3.3694761904762203,3.3694761904762203,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::H-25,Comms,C2,PL_Comms_C2.csv,H-25,5.14550532,83.0,direct_rf,72.20564880952382,-10.794351190476178,10.794351190476178,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::J-25,Comms,C2,PL_Comms_C2.csv,J-25,6.517378691,97.0,direct_rf,83.9060734126984,-13.093926587301596,13.093926587301596,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::K-25,Comms,C2,PL_Comms_C2.csv,K-25,7.312744013,79.0,direct_rf,84.18221626984128,5.182216269841277,5.182216269841277,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::L-25,Comms,C2,PL_Comms_C2.csv,L-25,8.153295346,93.0,direct_rf,84.30922817460318,-8.690771825396823,8.690771825396823,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::M-25,Comms,C2,PL_Comms_C2.csv,M-25,9.026418171,87.0,direct_rf,87.45075396825396,0.45075396825396297,0.45075396825396297,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::N-25,Comms,C2,PL_Comms_C2.csv,N-25,9.923518781,94.0,direct_rf,88.66723051948054,-5.33276948051946,5.33276948051946,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::O-25,Comms,C2,PL_Comms_C2.csv,O-25,10.83864498,83.0,direct_rf,88.2147007575758,5.214700757575798,5.214700757575798,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::P-25,Comms,C2,PL_Comms_C2.csv,P-25,11.76759215,90.0,direct_rf,93.10150595238092,3.1015059523809185,3.1015059523809185,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::F-26,Comms,C2,PL_Comms_C2.csv,F-26,3.387657745,77.0,direct_rf,77.42996428571429,0.42996428571429135,0.42996428571429135,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::G-26,Comms,C2,PL_Comms_C2.csv,G-26,3.804763462,75.0,direct_rf,78.34772023809525,3.347720238095249,3.347720238095249,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::H-26,Comms,C2,PL_Comms_C2.csv,H-26,4.413187623,79.0,direct_rf,74.30534126984128,-4.6946587301587215,4.6946587301587215,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::O-26,Comms,C2,PL_Comms_C2.csv,O-26,10.5107671,83.0,direct_rf,87.17811904761906,4.178119047619063,4.178119047619063,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::P-26,Comms,C2,PL_Comms_C2.csv,P-26,11.46630826,90.0,direct_rf,90.88076785714286,0.8807678571428568,0.8807678571428568,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::A-27,Comms,C2,PL_Comms_C2.csv,A-27,4.634244814,74.0,direct_rf,70.14309325396826,-3.85690674603174,3.85690674603174,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::B-27,Comms,C2,PL_Comms_C2.csv,B-27,3.804763462,76.0,direct_rf,75.13101785714285,-0.8689821428571491,0.8689821428571491,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::C-27,Comms,C2,PL_Comms_C2.csv,C-27,3.078347771,66.0,direct_rf,70.61480970418468,4.61480970418468,4.61480970418468,leave_scenario_out,11,holdout_Comms
